170509150114,18,15,1,0,0,0,0,12,1.0000000000000000,2.3999999999999999,0.5000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.2519225110808136,1.1259612555263612,0.4370193722368316,0.4370193722368316,1.9990234375000000,0.0002291464178999,0.0244140625000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0603730526336920,-0.0603730526327995,-0.0603666615042190,-0.0603666615029905,-0.0578097941472803,-0.0578097941467972,-0.0578079583888673,-0.0578079583877559,0.0000000000000000
170509150108,17,15,1,0,0,0,0,12,1.0000000000000000,2.1000000000000001,0.4000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9560290471627311,1.1824116188534131,0.4087941905733130,0.4087941905733130,2.4987792968750000,0.0001885891677642,0.0305175781250000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0119444273237324,-0.0044240936329639,-0.0044240936310936,-0.0000000000035438,-0.0000000000029258,0.0000000000004008,0.0035871332019150,0.0035871332022378,0.0000000000000000
170509150118,18,15,1,0,0,0,0,12,1.0000000000000000,2.6000000000000001,0.5000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.1805432634597772,1.0902716317065004,0.4548641841467230,0.4548641841467230,1.9990234375000000,0.0002279594399276,0.0244140625000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.1134807121695701,-0.1134807121682801,-0.1134795428247995,-0.1134795428235690,-0.1042098855556974,-0.1042098855536702,-0.1042055829319622,-0.1042055829290000,0.0000000000000000
170509150112,17,15,1,0,0,0,0,12,1.0000000000000000,2.2999999999999998,0.4000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.8609103305604200,1.1443641322252742,0.4278179338873952,0.4278179338873952,2.4987792968750000,0.0001879258184866,0.0305175781250000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0479206934394076,-0.0479206934384961,-0.0479129811984300,-0.0479129811974301,-0.0422264398148187,-0.0422264398141822,-0.0422061831294642,-0.0422061831286289,0.0000000000000000
170509150120,17,15,1,0,0,0,0,12,1.0000000000000000,2.7000000000000002,0.4000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.6823547879834444,1.0729419151444108,0.4635290424278275,0.4635290424278275,2.4987792968750000,0.0001866198522891,0.0305175781250000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.1762126174042114,-0.1762126174031233,-0.1762114362818170,-0.1762114362807709,-0.1637793369680523,-0.1637793369662112,-0.1637789316701397,-0.1637789316680229,0.0000000000000000
170509150110,17,15,1,0,0,0,0,12,1.0000000000000000,2.2000000000000002,0.4000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.9079290321125271,1.1631716128115757,0.4184141935942002,0.4184141935942002,2.4987792968750000,0.0001882566166036,0.0305175781250000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0193148673700054,-0.0193148673686697,-0.0192903433789698,-0.0192903433779462,-0.0190615485803027,-0.0190615485788590,-0.0190519919876344,-0.0190519919868659,0.0000000000000000
170509191130,0,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,0.7500000000000000,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4078614270859053,1.0639302939068971,0.4680348530465497,0.4680348530465497,1.3326822916666665,0.0003150054123730,0.0130208333333333,0.0000000000003411,0.0000000000261934,0.0000000000000000,-0.0070582607633564,-0.0070582607609737,-0.0070500534429436,-0.0070500534407010,-0.0056595559607195,-0.0050919753474183,-0.0050919753455085,-0.0050342760645706,0.0000000000000000
170509075822,81,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.7000000000000002,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7312119078687735,1.2430602433939502,0.3784698783030240,0.3784698783030240,0.5879480698529411,0.0005563573166725,0.0041032037815124,0.0000000000003866,0.0000000000942033,0.0000000000000000,-0.0030356367261794,-0.0000000000263272,-0.0000000000059329,0.0000000000078251,0.0218579993161391,0.0218579993583340,0.0221266802321704,0.0221266803002544,0.0000000000000000
170509075814,80,15,1,0,0,0,0,12,1.0000000000000000,1.3999999999999999,1.6000000000000001,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8327761763711755,1.3324418821875017,0.3337790589062273,0.3337790589062273,0.6246948242187500,0.0005755558416098,0.0043596540178571,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0036572190545054,-0.0000000000348694,-0.0000000000268599,-0.0000000000039205,0.0211937892633899,0.0211937892770256,0.0217495859711367,0.0217495859974171,0.0000000000000000
170509151547,12,15,1,0,0,0,0,12,1.0000000000000000,2.0000000000000000,1.6000000000000001,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7511807126155639,1.2208936708920910,0.3895531645539778,0.3895531645539778,0.6246948242187500,0.0005357343288415,0.0101725260416667,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0573264432545459,-0.0573264432339821,-0.0573261117596292,-0.0573261117415441,-0.0261220578533189,-0.0261220578476276,-0.0261220491948805,-0.0261220491913723,0.0000000000000000
170509192653,0,15,1,0,0,0,0,12,1.0000000000000000,3.0000000000000000,0.5500000000000000,0.0350000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8596139363754376,1.0265677626528149,0.4867161186735693,0.4867161186735693,1.8172940340909089,0.0002447964388927,0.0253652597402609,0.0000000000002501,0.0000000000098604,0.0000000000000000,-0.4324699740526964,-0.4324699740501552,-0.4324699417272407,-0.4324699417233842,-0.4239568884678919,-0.4239568884677071,-0.4239568817551784,-0.4239568817545373,0.0000000000000000
170509150124,46,15,1,0,0,0,0,12,1.0000000000000000,2.8999999999999999,1.6000000000000001,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6495123498851260,1.0392197598134960,0.4803901200932927,0.4803901200932927,0.6246948242187500,0.0004708771755613,0.0061035156250000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0025410662795299,-0.0000000000179286,-0.0000000000081307,-0.0000000000027340,0.0041963238278582,0.0041963238312329,0.0043147010244950,0.0043147010298357,0.0000000000000000
170509075808,81,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,1.7000000000000002,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8283958663110640,1.4082729727297179,0.2958635136351599,0.2958635136351599,0.5879480698529411,0.0006281107897524,0.0041032037815124,0.0000000000003866,0.0000000000942033,0.0000000000000000,-0.0038831995289070,-0.0000000000564815,-0.0000000000198185,0.0000000000131030,0.0248270474611261,0.0248270474718417,0.0255122812636348,0.0255122812725103,0.0000000000000000
170509075810,79,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,1.5000000000000000,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9213075178466017,1.3819612767628855,0.3090193616185517,0.3090193616185517,0.6663411458333333,0.0005731598227507,0.0046502976190476,0.0000000000003411,0.0000000000733417,0.0000000000000000,-0.0042135979182242,-0.0000000000226236,-0.0000000000183840,-0.0000000000161404,0.0198407582322788,0.0198407582336292,0.0207366375366438,0.0207366375417950,0.0000000000000000
170509075812,80,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,1.6000000000000001,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8479530635885602,1.3567249017419214,0.3216375491290344,0.3216375491290344,0.6246948242187500,0.0005852746655105,0.0043596540178571,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0037952755611004,-0.0000000000212289,-0.0000000000166198,-0.0000000000052088,0.0216246909135904,0.0216246909241573,0.0222580838468828,0.0222580838528880,0.0000000000000000
170509193254,0,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,0.7500000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4078399561999460,1.0656244576195968,0.4671877711902246,0.4671877711902246,1.3326822916666665,0.0003156245796478,0.0118371212121212,0.0000000000003411,0.0000000000288128,0.0000000000000000,-0.0056903966989984,-0.0000000000092303,-0.0000000000061684,0.0000000000003595,0.0030434833502986,0.0030434833508639,0.0050588883517927,0.0050588883548344,0.0000000000000000
170509151547,13,15,1,0,0,0,0,12,1.0000000000000000,2.0000000000000000,1.7000000000000002,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7069936118738022,1.2208936708920484,0.3895531645539778,0.3895531645539778,0.5879480698529411,0.0005500992089143,0.0095741421568623,0.0000000000003866,0.0000000000403728,0.0000000000000000,-0.0540315330016752,-0.0540315329855168,-0.0540313746399679,-0.0540313746180994,-0.0218814511073346,-0.0218814511009630,-0.0218744385922548,-0.0218744385818439,0.0000000000000000
170509194713,0,15,1,0,0,0,0,12,1.0000000000000000,3.0000000000000000,0.5500000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8596044804712353,1.0277275195965816,0.4861362402017110,0.4861362402017110,1.8172940340909089,0.0002450555419771,0.0221946022727283,0.0000000000002501,0.0000000000112690,0.0000000000000000,-0.2071355291182824,-0.2071355291175713,-0.2071353718116056,-0.2071353718105099,-0.1977103058126635,-0.1977103058106162,-0.1977095641762213,-0.1977095641745187,0.0000000000000000
170509150124,47,15,1,0,0,0,0,12,1.0000000000000000,2.8999999999999999,1.7000000000000002,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6113057410721250,1.0392197598134150,0.4803901200932927,0.4803901200932927,0.5879480698529411,0.0004808845814530,0.0057444852941174,0.0000000000003866,0.0000000000672881,0.0000000000000000,-0.0023915917846750,-0.0000000000218833,-0.0000000000165182,-0.0000000000068903,0.0045317378805771,0.0045317379084950,0.0046183898618265,0.0046183898731847,0.0000000000000000
170509155518,80,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,1.6000000000000001,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8479530635885602,1.3567249017419214,0.3216375491290344,0.3216375491290344,0.6246948242187500,0.0005852746655105,0.0043596540178571,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0037952755611004,-0.0000000000212289,-0.0000000000166198,-0.0000000000052088,0.0216246909135904,0.0216246909241573,0.0222580838468828,0.0222580838528880,0.0000000000000000
170509155528,81,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.7000000000000002,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7312119078687735,1.2430602433939502,0.3784698783030240,0.3784698783030240,0.5879480698529411,0.0005563573166725,0.0041032037815124,0.0000000000003866,0.0000000000942033,0.0000000000000000,-0.0030356367261794,-0.0000000000263272,-0.0000000000059329,0.0000000000078251,0.0218579993161391,0.0218579993583340,0.0221266802321704,0.0221266803002544,0.0000000000000000
170509195432,0,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,0.7500000000000000,0.0600000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4078115485900704,1.0674856080557467,0.4662571959721065,0.4662571959721065,1.3326822916666665,0.0003164122290914,0.0108506944444444,0.0000000000003411,0.0000000000314321,0.0000000000000000,-0.0057245361265997,-0.0000000000082825,-0.0000000000060507,-0.0000000000009666,0.0032212113610305,0.0032212113681323,0.0052547918061609,0.0052547918163026,0.0000000000000000
170509155526,80,15,1,0,0,0,0,12,1.0000000000000000,1.7000000000000000,1.6000000000000001,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7902417387421058,1.2643867819890162,0.3678066090054813,0.3678066090054813,0.6246948242187500,0.0005490689811244,0.0043596540178571,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0033188721899354,-0.0000000000226069,-0.0000000000067551,0.0000000000080498,0.0198314807328341,0.0198314807502524,0.0202178732254721,0.0202178732552454,0.0000000000000000
170509155524,81,15,1,0,0,0,0,12,1.0000000000000000,1.6000000000000001,1.7000000000000002,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7566766785472429,1.2863503535389080,0.3568248232305542,0.3568248232305542,0.5879480698529411,0.0005743123543519,0.0041032037815124,0.0000000000003866,0.0000000000942033,0.0000000000000000,-0.0032197789754534,-0.0000000000271282,-0.0000000000141867,-0.0000000000033606,0.0227578362106246,0.0227578362270526,0.0231004760396650,0.0231004760452854,0.0000000000000000
170509155522,80,15,1,0,0,0,0,12,1.0000000000000000,1.5000000000000000,1.6000000000000001,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8181323131771333,1.3090117010572706,0.3454941494713355,0.3454941494713355,0.6246948242187500,0.0005663056352707,0.0043596540178571,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0035332092250090,-0.0000000000056791,0.0000000000021344,0.0000000000509805,0.0207498640996228,0.0207498641127410,0.0212400648872337,0.0212400648988501,0.0000000000000000
170509155520,80,15,1,0,0,0,0,12,1.0000000000000000,1.3999999999999999,1.6000000000000001,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8327761763711755,1.3324418821875017,0.3337790589062273,0.3337790589062273,0.6246948242187500,0.0005755558416098,0.0043596540178571,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0036572190545054,-0.0000000000348694,-0.0000000000268599,-0.0000000000039205,0.0211937892633899,0.0211937892770256,0.0217495859711367,0.0217495859974171,0.0000000000000000
170509155514,81,15,1,0,0,0,0,12,1.0000000000000000,1.1000000000000001,1.7000000000000002,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8283958663110640,1.4082729727297179,0.2958635136351599,0.2958635136351599,0.5879480698529411,0.0006281107897524,0.0041032037815124,0.0000000000003866,0.0000000000942033,0.0000000000000000,-0.0038831995289070,-0.0000000000564815,-0.0000000000198185,0.0000000000131030,0.0248270474611261,0.0248270474718417,0.0255122812636348,0.0255122812725103,0.0000000000000000
170509155516,79,15,1,0,0,0,0,12,1.0000000000000000,1.2000000000000002,1.5000000000000000,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9213075178466017,1.3819612767628855,0.3090193616185517,0.3090193616185517,0.6663411458333333,0.0005731598227507,0.0046502976190476,0.0000000000003411,0.0000000000733417,0.0000000000000000,-0.0042135979182242,-0.0000000000226236,-0.0000000000183840,-0.0000000000161404,0.0198407582322788,0.0198407582336292,0.0207366375366438,0.0207366375417950,0.0000000000000000
170509150116,18,15,1,0,0,0,0,12,1.0000000000000000,2.5000000000000000,0.5000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.2158758838252566,1.1079379419235358,0.4460310290381928,0.4460310290381928,1.9990234375000000,0.0002285506172318,0.0244140625000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0856426023678067,-0.0856426023669737,-0.0856411405801727,-0.0856411405794253,-0.0822887819228405,-0.0822887819200714,-0.0822835485743439,-0.0822835485700585,0.0000000000000000
170509150122,74,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,1.0000000000000000,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0559302561372601,1.0559302561173411,0.4720348719413148,0.4720348719413148,0.9995117187500000,0.0003793629883732,0.0069754464285714,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0041376710135299,-0.0000000000404790,0.0000000000018455,0.0000000000027581,0.0062042117396336,0.0062042117442824,0.0070495577909295,0.0070495577930638,0.0000000000000000
170509151547,14,15,1,0,0,0,0,12,1.0000000000000000,2.0000000000000000,1.8000000000000003,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6677161889998365,1.2208936708920619,0.3895531645539778,0.3895531645539778,0.5552842881944443,0.0005631013495788,0.0090422453703712,0.0000000000004094,0.0000000000452623,0.0000000000000000,-0.0476297992510866,-0.0476297992448592,-0.0476297235582121,-0.0476297235513906,-0.0244291585321976,-0.0244291585231384,-0.0244248858884340,-0.0244248858799384,0.0000000000000000
170509150108,18,15,1,0,0,0,0,12,1.0000000000000000,2.1000000000000001,0.5000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.3648232376780256,1.1824116188533034,0.4087941905733130,0.4087941905733130,1.9990234375000000,0.0002309621714842,0.0244140625000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0095555418561320,-0.0010060257206509,-0.0010060257166264,-0.0000000000053622,-0.0000000000023054,0.0000000000006144,0.0034872947191040,0.0034872947202376,0.0000000000000000
170509150114,19,15,1,0,0,0,0,12,1.0000000000000000,2.3999999999999999,0.6000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8766020925329348,1.1259612555263712,0.4370193722368316,0.4370193722368316,1.6658528645833333,0.0002676958192571,0.0203450520833335,0.0000000000002729,0.0000000000134110,0.0000000000000000,-0.0508535444018938,-0.0508535444009688,-0.0508493976517844,-0.0508493976506756,-0.0400205827349440,-0.0400205827295759,-0.0400196602459702,-0.0400196602440663,0.0000000000000000
170509150112,18,15,1,0,0,0,0,12,1.0000000000000000,2.2999999999999998,0.5000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.2887282645283160,1.1443641322252645,0.4278179338873952,0.4278179338873952,1.9990234375000000,0.0002297469025104,0.0244140625000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0384632948437595,-0.0384632948422006,-0.0384554562245746,-0.0384554562227053,-0.0299828660397199,-0.0299828660375145,-0.0299805493691973,-0.0299805493677294,0.0000000000000000
170509150120,18,15,1,0,0,0,0,12,1.0000000000000000,2.7000000000000002,0.5000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.1458838303020391,1.0729419151443773,0.4635290424278275,0.4635290424278275,1.9990234375000000,0.0002273728265002,0.0244140625000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.1413236222956890,-0.1413236222950289,-0.1413226828413435,-0.1413226828412019,-0.1261358477288448,-0.1261358477269230,-0.1261322968412235,-0.1261322968402106,0.0000000000000000
170509150110,18,15,1,0,0,0,0,12,1.0000000000000000,2.2000000000000002,0.5000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.3263432255756618,1.1631716128116558,0.4184141935942002,0.4184141935942002,1.9990234375000000,0.0002303521327587,0.0244140625000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0165602045441546,-0.0165602045414054,-0.0165505464619955,-0.0165505464594418,-0.0125275428282499,-0.0125275428250825,-0.0124962923512238,-0.0124962923488063,0.0000000000000000
170509150118,19,15,1,0,0,0,0,12,1.0000000000000000,2.6000000000000001,0.6000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8171193861385495,1.0902716317065706,0.4548641841467230,0.4548641841467230,1.6658528645833333,0.0002658086903288,0.0203450520833335,0.0000000000002729,0.0000000000134110,0.0000000000000000,-0.0901247327245172,-0.0901247327224656,-0.0901241581323014,-0.0901241581300940,-0.0893308518322839,-0.0893308518288933,-0.0893280913062383,-0.0893280913044905,0.0000000000000000
170509200749,0,15,1,0,0,0,0,12,1.0000000000000000,3.0000000000000000,0.5500000000000000,0.0450000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8595906596996681,1.0290446434437523,0.4854776782781128,0.4854776782781128,1.8172940340909089,0.0002454183670522,0.0197285353535362,0.0000000000002501,0.0000000000126776,0.0000000000000000,-0.0914297141818748,-0.0914297141796275,-0.0914262145556453,-0.0914262145512654,-0.0888848894273592,-0.0888848894258139,-0.0888841337753312,-0.0888841337740301,0.0000000000000000
170509150124,48,15,1,0,0,0,0,12,1.0000000000000000,2.8999999999999999,1.8000000000000003,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.5773443110190172,1.0392197598134172,0.4803901200932927,0.4803901200932927,0.5552842881944443,0.0004897810542255,0.0054253472222227,0.0000000000004094,0.0000000000754371,0.0000000000000000,-0.0022587255820867,-0.0000000000487597,-0.0000000000402326,-0.0000000000002567,0.0050776213542031,0.0050776213561394,0.0051411164859656,0.0051411164909585,0.0000000000000000
170509201624,0,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,0.7500000000000000,0.0650000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4077747810468120,1.0695152827970620,0.4652423586014811,0.4652423586014811,1.3326822916666665,0.0003174011738010,0.0100160256410256,0.0000000000003411,0.0000000000340515,0.0000000000000000,-0.0057620788515730,-0.0000000000047984,-0.0000000000040530,-0.0000000000023756,0.0033987191832311,0.0033987191955679,0.0054523209421230,0.0054523209492797,0.0000000000000000
170509151547,15,15,1,0,0,0,0,12,1.0000000000000000,2.0000000000000000,1.8999999999999999,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6325732316846318,1.2208936708920446,0.3895531645539778,0.3895531645539778,0.5260587993421052,0.0005748799099265,0.0085663377192988,0.0000000000004321,0.0000000000504311,0.0000000000000000,-0.0379606986815755,-0.0379606986745884,-0.0379606624873275,-0.0379606624802610,-0.0263655369547782,-0.0263655369466054,-0.0263629321189524,-0.0263629321114699,0.0000000000000000
170509202823,0,15,1,0,0,0,0,12,1.0000000000000000,3.0000000000000000,0.5500000000000000,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8595712683609569,1.0305201589360959,0.4847399205319651,0.4847399205319651,1.8172940340909089,0.0002459122152840,0.0177556818181826,0.0000000000002501,0.0000000000140863,0.0000000000000000,-0.0345775421018142,-0.0345775421012132,-0.0345614293900833,-0.0345614293894256,-0.0304389668044951,-0.0304389668023719,-0.0304354019686849,-0.0304354019665449,0.0000000000000000
170509150124,49,15,1,0,0,0,0,12,1.0000000000000000,2.8999999999999999,1.8999999999999999,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.5469577683338478,1.0392197598133814,0.4803901200932927,0.4803901200932927,0.5260587993421052,0.0004977087701931,0.0051398026315793,0.0000000000004321,0.0000000000840519,0.0000000000000000,-0.0021398452917412,-0.0000000000327932,0.0000000000040906,0.0000000000245300,0.0058950243657112,0.0058950243957565,0.0059415923973966,0.0059415924280881,0.0000000000000000
170509203805,0,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,0.7500000000000000,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4077280666637004,1.0717151531275055,0.4641424234362674,0.4641424234362674,1.3326822916666665,0.0003186282611192,0.0093005952380952,0.0000000000003411,0.0000000000366708,0.0000000000000000,-0.0058031413141824,-0.0000000000079652,-0.0000000000066269,0.0000000000004000,0.0035752511646312,0.0035752511671634,0.0056507905368566,0.0056507905390615,0.0000000000000000
170509155518,81,15,1,0,0,0,0,12,1.0000000000000000,1.3000000000000000,1.7000000000000002,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7980734716103864,1.3567249017419492,0.3216375491290344,0.3216375491290344,0.5879480698529411,0.0006048341861187,0.0041032037815124,0.0000000000003866,0.0000000000942033,0.0000000000000000,-0.0035720240479154,-0.0000000000369909,-0.0000000000050745,0.0000000000049934,0.0240412119751955,0.0240412119973686,0.0245515174204770,0.0245515174424819,0.0000000000000000
170509151547,16,15,1,0,0,0,0,12,1.0000000000000000,2.0000000000000000,2.0000000000000000,0.0300000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6009445701006438,1.2208936708920821,0.3895531645539778,0.3895531645539778,0.4997558593750000,0.0005855616147728,0.0081380208333333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0275951077341929,-0.0275951077267849,-0.0275935188662531,-0.0275935188583647,-0.0249112871683414,-0.0249112871586992,-0.0249112698548800,-0.0249112698442561,0.0000000000000000
170509155528,82,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.8000000000000003,0.0700000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6905890241075088,1.2430602433939539,0.3784698783030240,0.3784698783030240,0.5552842881944443,0.0005702659884210,0.0038752480158734,0.0000000000004094,0.0000000001056120,0.0000000000000000,-0.0028669902550626,-0.0000000000227187,-0.0000000000134523,-0.0000000000036550,0.0247243188521534,0.0247243188745098,0.0249338031711126,0.0249338032073928,0.0000000000000000
170509150116,19,15,1,0,0,0,0,12,1.0000000000000000,2.5000000000000000,0.6000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8465632365162512,1.1079379419236668,0.4460310290381928,0.4460310290381928,1.6658528645833333,0.0002667472484201,0.0203450520833335,0.0000000000002729,0.0000000000134110,0.0000000000000000,-0.0700899674779620,-0.0700899674730959,-0.0700865911048203,-0.0700865910997630,-0.0650704546006099,-0.0650704545995396,-0.0650697282994024,-0.0650697282979700,0.0000000000000000
