"0.1"	"0.64"	"0.0175"	"2.745980407415709"
"0.1"	"0.645"	"0.0175"	"2.727220745327075"
"0.1"	"0.645"	"0.02"	"2.7420751445845286"
"0.1"	"0.6499999999999999"	"0.0175"	"2.7087453673035613"
"0.1"	"0.6499999999999999"	"0.02"	"2.722948307893895"
"0.1"	"0.65"	"0.0175"	"2.708745367303559"
"0.1"	"0.655"	"0.0175"	"2.690547275450054"
"0.1"	"0.655"	"0.02"	"2.7041113416324367"
"0.1"	"0.6599999999999999"	"0.0175"	"2.6726196089438288"
"0.1"	"0.6599999999999999"	"0.02"	"2.6855574503300224"
"0.1"	"0.66"	"0.0175"	"2.6726196089438155"
"0.1"	"0.665"	"0.0175"	"2.6549556211372822"
"0.1"	"0.665"	"0.02"	"2.6672800138116206"
"0.1"	"0.6699999999999999"	"0.0175"	"2.637548656446816"
"0.1"	"0.6699999999999999"	"0.02"	"2.649272575109584"
"0.1"	"0.67"	"0.0175"	"2.637548656446812"
"0.1"	"0.675"	"0.0175"	"2.6203921201870046"
"0.1"	"0.675"	"0.02"	"2.6315288276755666"
"0.1"	"0.6799999999999999"	"0.0175"	"2.6034794556551306"
"0.1"	"0.6799999999999999"	"0.02"	"2.614042601668943"
"0.1"	"0.68"	"0.0175"	"2.6034794556551284"
"0.1"	"0.685"	"0.0175"	"2.5868041063989526"
"0.1"	"0.685"	"0.02"	"2.5968078490843576"
"0.1"	"0.69"	"0.0175"	"2.5703594849915885"
"0.1"	"0.69"	"0.02"	"2.579818627495485"
"0.1"	"0.6900000000000001"	"0.0175"	"2.570359484991584"
"0.1"	"0.695"	"0.0175"	"2.5541389410228765"
"0.1"	"0.695"	"0.02"	"2.5630690822369004"
"0.1"	"0.6950000000000001"	"0.0175"	"2.5541389410228748"
"0.1"	"0.7"	"0.0175"	"2.5381357295912492"
"0.1"	"0.7"	"0.02"	"2.5465534269627947"
"0.1"	"0.7000000000000001"	"0.0175"	"2.5381357295912563"
"0.1"	"0.705"	"0.0175"	"2.52234302143922"
"0.1"	"0.705"	"0.02"	"2.53026592273499"
"0.1"	"0.7050000000000001"	"0.0175"	"2.522343021439221"
"0.1"	"0.71"	"0.015"	"2.5008032811735044"
"0.1"	"0.71"	"0.0175"	"2.506753863573743"
"0.1"	"0.71"	"0.02"	"2.5142008561360925"
"0.1"	"0.715"	"0.015"	"2.4858338827206388"
"0.1"	"0.715"	"0.0175"	"2.491361245320646"
"0.1"	"0.715"	"0.02"	"2.4983525174158987"
"0.1"	"0.7150000000000001"	"0.015"	"2.4858338827206374"
"0.1"	"0.7150000000000001"	"0.0175"	"2.491361245320645"
"0.1"	"0.72"	"0.015"	"2.471017102850957"
"0.1"	"0.72"	"0.0175"	"2.47615814381857"
"0.1"	"0.72"	"0.02"	"2.482715180349398"
"0.1"	"0.725"	"0.015"	"2.4563478360016133"
"0.1"	"0.725"	"0.0175"	"2.461137608104345"
"0.1"	"0.725"	"0.02"	"2.4672830862459225"
"0.1"	"0.7250000000000001"	"0.015"	"2.4563478360016084"
"0.1"	"0.7250000000000001"	"0.0175"	"2.4611376081043415"
"0.1"	"0.73"	"0.0125"	"2.438536382090956"
"0.1"	"0.73"	"0.015"	"2.441821613436517"
"0.1"	"0.73"	"0.0175"	"2.4462928596205034"
"0.1"	"0.73"	"0.02"	"2.4520504352386037"
"0.1"	"0.735"	"0.0125"	"2.4243330134492536"
"0.1"	"0.735"	"0.015"	"2.4274345384219176"
"0.1"	"0.735"	"0.0175"	"2.43161739518715"
"0.1"	"0.735"	"0.02"	"2.437011388296709"
"0.1"	"0.74"	"0.0125"	"2.4102487082163364"
"0.1"	"0.74"	"0.015"	"2.4131832140278657"
"0.1"	"0.74"	"0.0175"	"2.417105077608241"
"0.1"	"0.74"	"0.02"	"2.422160082993132"
"0.1"	"0.745"	"0.0125"	"2.396282575431978"
"0.1"	"0.745"	"0.015"	"2.399064672452971"
"0.1"	"0.745"	"0.0175"	"2.402750202529731"
"0.1"	"0.745"	"0.02"	"2.4074906646321232"
"0.1"	"0.75"	"0.0125"	"2.3824337890841143"
"0.1"	"0.75"	"0.015"	"2.3850763059092"
"0.1"	"0.75"	"0.0175"	"2.388547536191993"
"0.1"	"0.75"	"0.02"	"2.3929973319302715"
"0.1"	"0.755"	"0.0125"	"2.3687015737258768"
"0.1"	"0.755"	"0.015"	"2.371215808403697"
"0.1"	"0.755"	"0.0175"	"2.3744923248059644"
"0.1"	"0.755"	"0.02"	"2.3786743935343666"
"0.1"	"0.76"	"0.0125"	"2.355085176299214"
"0.1"	"0.76"	"0.015"	"2.357481122329358"
"0.1"	"0.76"	"0.0175"	"2.360580280527854"
"0.1"	"0.76"	"0.02"	"2.3645163291560194"
"0.1"	"0.765"	"0.01"	"2.3398450604334573"
"0.1"	"0.765"	"0.0125"	"2.341583873006788"
"0.1"	"0.765"	"0.015"	"2.343870393827775"
"0.1"	"0.765"	"0.0175"	"2.346807552023413"
"0.1"	"0.765"	"0.02"	"2.3505178479277946"
"0.1"	"0.77"	"0.01"	"2.326527765252454"
"0.1"	"0.77"	"0.0125"	"2.328196943194234"
"0.1"	"0.77"	"0.015"	"2.330381935172206"
"0.1"	"0.77"	"0.0175"	"2.3331706793648435"
"0.1"	"0.77"	"0.02"	"2.3366739350217847"
"0.1"	"0.775"	"0.01"	"2.313319971604296"
"0.1"	"0.775"	"0.0125"	"2.314923669853571"
"0.1"	"0.775"	"0.015"	"2.3170141934953863"
"0.1"	"0.775"	"0.0175"	"2.3196665568376926"
"0.1"	"0.775"	"0.02"	"2.322979895919885"
"0.1"	"0.78"	"0.01"	"2.300221323684558"
"0.1"	"0.78"	"0.0125"	"2.301763333054073"
"0.1"	"0.78"	"0.015"	"2.3037657269052536"
"0.1"	"0.78"	"0.0175"	"2.306292383061069"
"0.1"	"0.78"	"0.02"	"2.3094313586670214"
"0.1"	"0.785"	"0.01"	"2.2872314168571877"
"0.1"	"0.785"	"0.0125"	"2.2887152056200226"
"0.1"	"0.785"	"0.015"	"2.290635175103671"
"0.1"	"0.785"	"0.0175"	"2.293045620082091"
"0.1"	"0.785"	"0.02"	"2.2960242895552425"
"0.1"	"0.79"	"0.01"	"2.2743498008841785"
"0.1"	"0.79"	"0.0125"	"2.275778551309713"
"0.1"	"0.79"	"0.015"	"2.277621256229766"
"0.1"	"0.79"	"0.0175"	"2.279923954916371"
"0.1"	"0.79"	"0.02"	"2.282754980311279"
"0.1"	"0.795"	"0.01"	"2.261575982809222"
"0.1"	"0.795"	"0.0125"	"2.2629526225627914"
"0.1"	"0.795"	"0.015"	"2.264722742077376"
"0.1"	"0.795"	"0.0175"	"2.266925265544918"
"0.1"	"0.795"	"0.02"	"2.2696200296315294"
"0.1"	"0.8"	"0.01"	"2.2489094299691037"
"0.1"	"0.8"	"0.0125"	"2.250236659157638"
"0.1"	"0.8"	"0.0125"	"2.250236659157638"
"0.1"	"0.8"	"0.015"	"2.2519384498650368"
"0.1"	"0.8"	"0.0175"	"2.2540475908908393"
"0.1"	"0.8"	"0.02"	"2.2566163187929305"
"0.1"	"0.805"	"0.01"	"2.2363495728845804"
"0.1"	"0.805"	"0.0125"	"2.237629885716581"
"0.1"	"0.805"	"0.015"	"2.2392672350299265"
"0.1"	"0.805"	"0.0175"	"2.2412891082993194"
"0.1"	"0.805"	"0.02"	"2.2437409853751142"
"0.1"	"0.81"	"0.01"	"2.2238958080680167"
"0.1"	"0.81"	"0.0125"	"2.225131514813582"
"0.1"	"0.81"	"0.015"	"2.2267079800938374"
"0.1"	"0.81"	"0.0175"	"2.228648106807789"
"0.1"	"0.81"	"0.02"	"2.230991393986222"
"0.1"	"0.8150000000000001"	"0.01"	"2.2115475007166925"
"0.1"	"0.8150000000000001"	"0.0125"	"2.21274074629582"
"0.1"	"0.8150000000000001"	"0.015"	"2.214259592756809"
"0.1"	"0.8150000000000001"	"0.0175"	"2.216122974591443"
"0.1"	"0.8150000000000001"	"0.02"	"2.218365111077671"
"0.1"	"0.8200000000000001"	"0.01"	"2.1993039872970934"
"0.1"	"0.8200000000000001"	"0.0125"	"2.200456766518326"
"0.1"	"0.8200000000000001"	"0.015"	"2.201920999293325"
"0.1"	"0.8200000000000001"	"0.0175"	"2.20371218126691"
"0.1"	"0.8200000000000001"	"0.02"	"2.205859879228174"
"0.1"	"0.825"	"0.01"	"2.18716457521886"
"0.1"	"0.825"	"0.0125"	"2.188278749043683"
"0.1"	"0.825"	"0.015"	"2.1896911413361466"
"0.1"	"0.825"	"0.0175"	"2.191414265930991"
"0.1"	"0.825"	"0.02"	"2.1934735947190913"
"0.1"	"0.8250000000000001"	"0.01"	"2.1871645780068656"
"0.1"	"0.8250000000000001"	"0.0125"	"2.1882787495560456"
"0.1"	"0.8250000000000001"	"0.015"	"2.1896911413120224"
"0.1"	"0.8300000000000001"	"0.01"	"2.1751285582345607"
"0.1"	"0.8300000000000001"	"0.0125"	"2.176205857928015"
"0.1"	"0.8300000000000001"	"0.015"	"2.1775689728929244"
"0.1"	"0.8300000000000001"	"0.0175"	"2.179227826770047"
"0.1"	"0.8300000000000001"	"0.02"	"2.181204287461915"
"0.1"	"0.835"	"0.01"	"2.1631951926346256"
"0.1"	"0.835"	"0.0125"	"2.1642372429087864"
"0.1"	"0.835"	"0.015"	"2.165553458356833"
"0.1"	"0.835"	"0.0175"	"2.167151512439896"
"0.1"	"0.835"	"0.02"	"2.1690501034059353"
"0.1"	"0.8350000000000001"	"0.01"	"2.1631951944768466"
"0.1"	"0.8350000000000001"	"0.0125"	"2.16423724341908"
"0.1"	"0.8350000000000001"	"0.015"	"2.165553458357148"
"0.1"	"0.8400000000000001"	"0.01"	"2.151363730571902"
"0.1"	"0.8400000000000001"	"0.0125"	"2.1523720479646165"
"0.1"	"0.8400000000000001"	"0.015"	"2.1536435705494084"
"0.1"	"0.8400000000000001"	"0.0175"	"2.1551840149205956"
"0.1"	"0.8400000000000001"	"0.02"	"2.1570092892774357"
"0.1"	"0.845"	"0.01"	"2.1396333917950434"
"0.1"	"0.845"	"0.0125"	"2.1406094040150316"
"0.1"	"0.845"	"0.015"	"2.1418382894928274"
"0.1"	"0.845"	"0.0175"	"2.143324063601252"
"0.1"	"0.845"	"0.02"	"2.145080179435903"
"0.1"	"0.8450000000000001"	"0.01"	"2.1396333938220193"
"0.1"	"0.8450000000000001"	"0.0125"	"2.140609404573881"
"0.1"	"0.8450000000000001"	"0.015"	"2.141838289533844"
"0.1"	"0.85"	"0.01"	"2.128003393637119"
"0.1"	"0.85"	"0.0125"	"2.1289484376798993"
"0.1"	"0.85"	"0.015"	"2.130136601557786"
"0.1"	"0.85"	"0.0175"	"2.131570420382902"
"0.1"	"0.85"	"0.02"	"2.1332611846154177"
"0.1"	"0.8500000000000001"	"0.01"	"2.1280033957465045"
"0.1"	"0.8500000000000001"	"0.0125"	"2.128948438271145"
"0.1"	"0.8500000000000001"	"0.015"	"2.130136601623012"
"0.1"	"0.855"	"0.01"	"2.1164729316463764"
"0.1"	"0.855"	"0.0125"	"2.117388266413526"
"0.1"	"0.855"	"0.015"	"2.1185374985837875"
"0.1"	"0.855"	"0.0175"	"2.119921875628574"
"0.1"	"0.855"	"0.02"	"2.121550782313411"
"0.1"	"0.8550000000000001"	"0.01"	"2.116472933829056"
"0.1"	"0.8550000000000001"	"0.0125"	"2.11738826703983"
"0.1"	"0.8550000000000001"	"0.015"	"2.1185374986748684"
"0.1"	"0.86"	"0.01"	"2.105041190910913"
"0.1"	"0.86"	"0.0125"	"2.105928002094283"
"0.1"	"0.86"	"0.015"	"2.10703997748601"
"0.1"	"0.86"	"0.0175"	"2.1083772448133336"
"0.1"	"0.86"	"0.02"	"2.1099475086059227"
"0.1"	"0.8600000000000001"	"0.01"	"2.105041193158454"
"0.1"	"0.8600000000000001"	"0.0125"	"2.1059280027570297"
"0.1"	"0.8600000000000001"	"0.015"	"2.107039977604109"
"0.1"	"0.865"	"0.01"	"2.0937073456598183"
"0.1"	"0.865"	"0.0125"	"2.0945667514096376"
"0.1"	"0.865"	"0.015"	"2.0956430399188"
"0.1"	"0.865"	"0.0175"	"2.0969353657555065"
"0.1"	"0.865"	"0.02"	"2.0984499511878583"
"0.1"	"0.8650000000000001"	"0.01"	"2.0937073479647603"
"0.1"	"0.8650000000000001"	"0.0125"	"2.0945667521093845"
"0.1"	"0.8650000000000001"	"0.015"	"2.0956430400649615"
"0.1"	"0.87"	"0.01"	"2.082470560702948"
"0.1"	"0.87"	"0.0125"	"2.0833036167472136"
"0.1"	"0.87"	"0.015"	"2.0843456920939376"
"0.1"	"0.87"	"0.0175"	"2.085595096329641"
"0.1"	"0.87"	"0.02"	"2.087056743458827"
"0.1"	"0.8700000000000001"	"0.01"	"2.082470563059323"
"0.1"	"0.8700000000000001"	"0.0125"	"2.083303617484382"
"0.1"	"0.8700000000000001"	"0.015"	"2.0843456922688053"
"0.1"	"0.875"	"0.01"	"2.071329995179376"
"0.1"	"0.875"	"0.0125"	"2.0721376978301587"
"0.1"	"0.875"	"0.015"	"2.073146944909382"
"0.1"	"0.875"	"0.0175"	"2.0743553125769334"
"0.1"	"0.875"	"0.02"	"2.075766559498098"
"0.1"	"0.88"	"0.01"	"2.06028479179671"
"0.1"	"0.88"	"0.0125"	"2.06106808866816"
"0.1"	"0.88"	"0.015"	"2.062045812936512"
"0.1"	"0.88"	"0.0175"	"2.063214907146565"
"0.1"	"0.88"	"0.02"	"2.0645781097941134"
"0.1"	"0.8800000000000001"	"0.01"	"2.0602847942447005"
"0.1"	"0.8800000000000001"	"0.0125"	"2.061068089481537"
"0.1"	"0.8800000000000001"	"0.015"	"2.0620458131709736"
"0.1"	"0.885"	"0.01"	"2.04933410453113"
"0.1"	"0.885"	"0.0125"	"2.0500938869507577"
"0.1"	"0.885"	"0.015"	"2.0510413168002737"
"0.1"	"0.885"	"0.0175"	"2.0521727880112883"
"0.1"	"0.885"	"0.02"	"2.053490137611955"
"0.1"	"0.89"	"0.01"	"2.0384770632262463"
"0.1"	"0.89"	"0.0125"	"2.0392141827854324"
"0.1"	"0.89"	"0.015"	"2.0401324799293317"
"0.1"	"0.89"	"0.0175"	"2.0412278774080344"
"0.1"	"0.89"	"0.02"	"2.0425014159023926"
"0.1"	"0.8900000000000001"	"0.01"	"2.0384770657620743"
"0.1"	"0.8900000000000001"	"0.0125"	"2.039214183678851"
"0.1"	"0.8900000000000001"	"0.015"	"2.0401324802272445"
"0.1"	"0.895"	"0.01"	"2.027712814128242"
"0.1"	"0.895"	"0.0125"	"2.02842807274916"
"0.1"	"0.895"	"0.015"	"2.0293183327214157"
"0.1"	"0.895"	"0.0175"	"2.030379110968357"
"0.1"	"0.895"	"0.02"	"2.0316107446663674"
"0.1"	"0.9"	"0.01"	"2.017040483233396"
"0.1"	"0.9"	"0.0125"	"2.0177346475617775"
"0.1"	"0.9"	"0.015"	"2.0185979085740824"
"0.1"	"0.9"	"0.0175"	"2.0196254370024502"
"0.1"	"0.9"	"0.02"	"2.0208169487063334"
"0.1"	"0.905"	"0.01"	"2.0064592049770167"
"0.1"	"0.905"	"0.0125"	"2.0071330024699554"
"0.1"	"0.905"	"0.015"	"2.0079702472973984"
"0.1"	"0.905"	"0.0175"	"2.008965815912677"
"0.1"	"0.905"	"0.02"	"2.0101188757043493"
"0.1"	"0.91"	"0.01"	"1.9959681106212128"
"0.1"	"0.91"	"0.01"	"1.9959681103701392"
"0.1"	"0.91"	"0.0125"	"1.9966222333772048"
"0.1"	"0.91"	"0.015"	"1.9974343938341792"
"0.1"	"0.91"	"0.0175"	"1.9983992200203875"
"0.1"	"0.91"	"0.02"	"1.9995153945313329"
"0.1"	"0.915"	"0.01"	"1.985566330296108"
"0.1"	"0.915"	"0.0125"	"1.9862014382990456"
"0.1"	"0.915"	"0.015"	"1.986989398772938"
"0.1"	"0.915"	"0.0175"	"1.9879246318027637"
"0.1"	"0.915"	"0.02"	"1.989005394032116"
"0.1"	"0.92"	"0.01"	"1.97525299621342"
"0.1"	"0.92"	"0.0125"	"1.9758697178869111"
"0.1"	"0.92"	"0.015"	"1.9766343185640125"
"0.1"	"0.92"	"0.0175"	"1.97754104601768"
"0.1"	"0.92"	"0.02"	"1.9785877814917665"
"0.1"	"0.925"	"0.01"	"1.965027240807714"
"0.1"	"0.925"	"0.0125"	"1.9656261759188989"
"0.1"	"0.925"	"0.015"	"1.966368215732353"
"0.1"	"0.925"	"0.0175"	"1.9672474672587008"
"0.1"	"0.925"	"0.02"	"1.9682614818138149"
"0.1"	"0.93"	"0.01"	"1.95488819859467"
"0.1"	"0.93"	"0.0125"	"1.9554699197553107"
"0.1"	"0.93"	"0.015"	"1.9561901590870112"
"0.1"	"0.93"	"0.0175"	"1.957042910717556"
"0.1"	"0.93"	"0.02"	"1.95802543656064"
"0.1"	"0.935"	"0.01"	"1.9448350064769837"
"0.1"	"0.935"	"0.0125"	"1.9454000607633604"
"0.1"	"0.935"	"0.015"	"1.9460992239213757"
"0.1"	"0.935"	"0.0175"	"1.9469264018355847"
"0.1"	"0.935"	"0.02"	"1.947878603168072"
"0.1"	"0.94"	"0.01"	"1.9348668042588175"
"0.1"	"0.94"	"0.0125"	"1.9354157147103608"
"0.1"	"0.94"	"0.015"	"1.9360944922063963"
"0.1"	"0.94"	"0.0175"	"1.9368969761624133"
"0.1"	"0.94"	"0.02"	"1.9378199542645056"
"0.1"	"0.945"	"0.01"	"1.9249827351196087"
"0.1"	"0.945"	"0.0125"	"1.9255160021275228"
"0.1"	"0.945"	"0.015"	"1.9261750527730677"
"0.1"	"0.945"	"0.0175"	"1.9269536792400104"
"0.1"	"0.945"	"0.02"	"1.9278484770770772"
"0.1"	"0.95"	"0.01"	"1.9151819460503985"
"0.1"	"0.95"	"0.0125"	"1.9157000486460571"
"0.1"	"0.95"	"0.015"	"1.9163400014850476"
"0.1"	"0.95"	"0.0175"	"1.9170955665074283"
"0.1"	"0.95"	"0.02"	"1.9179631729118705"
"0.1"	"0.955"	"0.01"	"1.9054635882549105"
"0.1"	"0.955"	"0.0125"	"1.905966985306472"
"0.1"	"0.955"	"0.015"	"1.9065884413991592"
"0.1"	"0.955"	"0.0175"	"1.9073217032221748"
"0.1"	"0.955"	"0.02"	"1.9081630566968388"
"0.1"	"0.96"	"0.01"	"1.89582681751714"
"0.1"	"0.96"	"0.01"	"1.895826817517139"
"0.1"	"0.96"	"0.0125"	"1.8963159488425605"
"0.1"	"0.96"	"0.0125"	"1.8963159488425576"
"0.1"	"0.96"	"0.015"	"1.896919482915025"
"0.1"	"0.96"	"0.0175"	"1.8976311643937287"
"0.1"	"0.96"	"0.02"	"1.898447156578697"
"0.1"	"0.965"	"0.01"	"1.8862707945391384"
"0.1"	"0.965"	"0.0125"	"1.8867460819420576"
"0.1"	"0.965"	"0.015"	"1.8873322439134257"
"0.1"	"0.965"	"0.0175"	"1.8880230347275695"
"0.1"	"0.965"	"0.02"	"1.8888145135645968"
"0.1"	"0.97"	"0.01"	"1.8767946852479631"
"0.1"	"0.97"	"0.01"	"1.876794685247968"
"0.1"	"0.97"	"0.0125"	"1.8772565334841944"
"0.1"	"0.97"	"0.0125"	"1.877256533484192"
"0.1"	"0.97"	"0.015"	"1.877825849882032"
"0.1"	"0.97"	"0.0175"	"1.8784964085758635"
"0.1"	"0.97"	"0.02"	"1.879264181203964"
"0.1"	"0.975"	"0.01"	"1.8673976610772207"
"0.1"	"0.975"	"0.01"	"1.8673976610772187"
"0.1"	"0.975"	"0.0125"	"1.8678464587553951"
"0.1"	"0.975"	"0.0125"	"1.8678464587553871"
"0.1"	"0.975"	"0.015"	"1.868399434030758"
"0.1"	"0.975"	"0.0175"	"1.8690503898941375"
"0.1"	"0.975"	"0.02"	"1.8697952253026189"
"0.1"	"0.98"	"0.01"	"1.8580788992221184"
"0.1"	"0.98"	"0.01"	"1.8580788992221136"
"0.1"	"0.98"	"0.0125"	"1.8585150196460112"
"0.1"	"0.98"	"0.0125"	"1.8585150196460112"
"0.1"	"0.98"	"0.015"	"1.8590521373949191"
"0.1"	"0.98"	"0.0175"	"1.8596840922015023"
"0.1"	"0.98"	"0.02"	"1.8604067236668416"
"0.1"	"0.985"	"0.01"	"1.8488375828709245"
"0.1"	"0.985"	"0.01"	"1.8488375828709271"
"0.1"	"0.985"	"0.0125"	"1.8492613848272068"
"0.1"	"0.985"	"0.0125"	"1.8492613848272013"
"0.1"	"0.985"	"0.015"	"1.8497831089285104"
"0.1"	"0.985"	"0.0175"	"1.8503966385447108"
"0.1"	"0.985"	"0.02"	"1.8510977662148551"
"0.1"	"0.99"	"0.01"	"1.8396729014142392"
"0.1"	"0.99"	"0.01"	"1.8396729014142412"
"0.1"	"0.99"	"0.0125"	"1.8400847299103016"
"0.1"	"0.99"	"0.0125"	"1.8400847299103031"
"0.1"	"0.99"	"0.015"	"1.8405915055862128"
"0.1"	"0.99"	"0.0175"	"1.841187162417239"
"0.1"	"0.99"	"0.02"	"1.84186745333947"
"0.1"	"0.995"	"0.01"	"1.8305840506326947"
"0.1"	"0.995"	"0.01"	"1.830584050632692"
"0.1"	"0.995"	"0.0125"	"1.8309842375895395"
"0.1"	"0.995"	"0.0125"	"1.8309842375895455"
"0.1"	"0.995"	"0.015"	"1.8314764923987732"
"0.1"	"0.995"	"0.0175"	"1.8320548039854727"
"0.1"	"0.995"	"0.02"	"1.832714897847133"
"0.1"	"1"	"0.01"	"1.8215702328654308"
"0.1"	"1"	"0.0125"	"1.821959097770335"
"0.1"	"1"	"0.015"	"1.8224372444649848"
"0.1"	"1"	"0.0175"	"1.8229987155124057"
"0.1"	"1"	"0.02"	"1.8236392233642484"
"0.1"	"1.005"	"0.01"	"1.8126306571596416"
"0.1"	"1.005"	"0.0125"	"1.8130085076874312"
"0.1"	"1.005"	"0.015"	"1.813472939526466"
"0.1"	"1.005"	"0.0175"	"1.8140180577736549"
"0.1"	"1.005"	"0.02"	"1.8146395645129605"
"0.1"	"1.01"	"0.01"	"1.8037645394048896"
"0.1"	"1.01"	"0.0125"	"1.8041316756553825"
"0.1"	"1.01"	"0.015"	"1.8045827688634288"
"0.1"	"1.01"	"0.0175"	"1.805112000881382"
"0.1"	"1.01"	"0.02"	"1.805715066734383"
"0.1"	"1.015"	"0.01"	"1.794971102458763"
"0.1"	"1.015"	"0.0125"	"1.795327807162701"
"0.1"	"1.015"	"0.015"	"1.7957659303171931"
"0.1"	"1.015"	"0.0175"	"1.7962797242328232"
"0.1"	"1.015"	"0.02"	"1.796864885796315"
"0.1"	"1.02"	"0.01"	"1.7862495829776013"
"0.1"	"1.02"	"0.0125"	"1.7865961250810427"
"0.1"	"1.02"	"0.015"	"1.787021630011385"
"0.1"	"1.02"	"0.0175"	"1.7875204162954033"
"0.1"	"1.02"	"0.02"	"1.7880881896893133"
"0.1"	"1.025"	"0.01"	"1.777599206317702"
"0.1"	"1.025"	"0.01"	"1.7775992063177048"
"0.1"	"1.025"	"0.0125"	"1.777935856806906"
"0.1"	"1.025"	"0.0125"	"1.7779358568069026"
"0.1"	"1.025"	"0.015"	"1.7783490822534715"
"0.1"	"1.025"	"0.0175"	"1.7788332709653474"
"0.1"	"1.025"	"0.02"	"1.7793891957138257"
"0.1"	"1.03"	"0.01"	"1.769019222253254"
"0.1"	"1.03"	"0.0125"	"1.7693462373495294"
"0.1"	"1.03"	"0.015"	"1.769747506301345"
"0.1"	"1.03"	"0.0175"	"1.7702231146086922"
"0.1"	"1.035"	"0.01"	"1.7605088824807429"
"0.1"	"1.035"	"0.01"	"1.760508882480751"
"0.1"	"1.035"	"0.0125"	"1.7608265063736377"
"0.1"	"1.035"	"0.0125"	"1.7608265063736463"
"0.1"	"1.035"	"0.015"	"1.7612161395083843"
"0.1"	"1.035"	"0.02"	"1.7621970296018366"
"0.1"	"1.04"	"0.01"	"1.752067444679853"
"0.1"	"1.04"	"0.015"	"1.7527523484108596"
"0.1005"	"0.91"	"0.01"	"1.9955728892420788"
"0.101"	"0.91"	"0.01"	"1.9951779588715544"
"0.1015"	"0.91"	"0.01"	"1.9947833167794435"
"0.102"	"0.91"	"0.01"	"1.994388960280678"
"0.1025"	"0.91"	"0.01"	"1.993994886733912"
"0.103"	"0.91"	"0.01"	"1.993601093541381"
"0.1035"	"0.91"	"0.01"	"1.993207578146732"
"0.104"	"0.91"	"0.01"	"1.9928143380349677"
"0.1045"	"0.91"	"0.01"	"1.9924213707309564"
"0.105"	"0.91"	"0.01"	"1.99202867379851"
"0.1055"	"0.91"	"0.01"	"1.9916362448397928"
"0.106"	"0.91"	"0.01"	"1.991244081494126"
"0.1065"	"0.91"	"0.01"	"1.9908521814374136"
"0.107"	"0.91"	"0.01"	"1.9904605423808792"
"0.1075"	"0.91"	"0.01"	"1.9900691620708917"
"0.108"	"0.91"	"0.01"	"1.9896780382875576"
"0.1085"	"0.91"	"0.01"	"1.9892871688442564"
"0.109"	"0.91"	"0.01"	"1.9888965515869823"
"0.1095"	"0.91"	"0.01"	"1.9885061843937069"
"0.11"	"0.91"	"0.01"	"1.9881160651730927"
"0.1105"	"0.91"	"0.01"	"1.9877261918646507"
"0.111"	"0.91"	"0.01"	"1.987336562437318"
"0.1115"	"0.91"	"0.01"	"1.986947174889508"
"0.112"	"0.91"	"0.01"	"1.9865580272481296"
"0.1125"	"0.91"	"0.01"	"1.9861691175677016"
"0.113"	"0.91"	"0.01"	"1.985780443930388"
"0.113"	"0.91"	"0.01"	"1.9857804439264288"
"0.11375"	"0.91"	"0.01"	"1.9851978719426424"
"0.1145"	"0.91"	"0.01"	"1.9846158205144653"
"0.11525"	"0.91"	"0.01"	"1.9840342835183744"
"0.116"	"0.91"	"0.01"	"1.9834532549356856"
"0.11675"	"0.91"	"0.01"	"1.9828727288687575"
"0.1175"	"0.91"	"0.01"	"1.982292699536962"
"0.11825"	"0.91"	"0.01"	"1.9817131612747785"
"0.119"	"0.91"	"0.01"	"1.981134108526514"
"0.11975"	"0.91"	"0.01"	"1.9805555358444928"
"0.1205"	"0.91"	"0.01"	"1.97997743788545"
"0.12125"	"0.91"	"0.01"	"1.979399809407544"
"0.122"	"0.91"	"0.01"	"1.978822645267728"
"0.12275"	"0.91"	"0.01"	"1.978245940419094"
"0.1235"	"0.91"	"0.01"	"1.977669689907692"
"0.12425"	"0.91"	"0.01"	"1.977093888870442"
"0.125"	"0.91"	"0.01"	"1.9765185325328023"
"0.12575"	"0.91"	"0.01"	"1.9759436162056203"
"0.1265"	"0.91"	"0.01"	"1.9753691352843648"
"0.12725"	"0.91"	"0.01"	"1.974795085244896"
"0.128"	"0.91"	"0.01"	"1.974221461643171"
"0.12875"	"0.91"	"0.01"	"1.9736482601119385"
"0.1295"	"0.91"	"0.01"	"1.973075476359478"
"0.13025"	"0.91"	"0.01"	"1.9725031061674851"
"0.131"	"0.91"	"0.01"	"1.9719311453890729"
"0.13175"	"0.91"	"0.01"	"1.971359589947076"
"0.1325"	"0.91"	"0.01"	"1.9707884358321857"
"0.13325"	"0.91"	"0.01"	"1.9702176791019117"
"0.134"	"0.91"	"0.01"	"1.9696473158779144"
"0.13475"	"0.91"	"0.01"	"1.969077342345312"
"0.1355"	"0.91"	"0.01"	"1.9685077547505416"
"0.13625"	"0.91"	"0.01"	"1.9679385494007404"
"0.137"	"0.91"	"0.01"	"1.967369722661076"
"0.13775"	"0.91"	"0.01"	"1.96680127095468"
"0.1385"	"0.91"	"0.01"	"1.966233190760073"
"0.13925"	"0.91"	"0.01"	"1.9656654786109504"
"0.14"	"0.91"	"0.01"	"1.9650981310946496"
"0.14075"	"0.91"	"0.01"	"1.9645311448499616"
"0.1415"	"0.91"	"0.01"	"1.963964516567542"
"0.14225"	"0.91"	"0.01"	"1.9633982429875156"
