"7","0.3799999999999999","0.01","-0.2850121697533592","0.0810718211345288"
"7","0.3799999999999999","0.0125","0.1217165865779426","0.0881703318255439"
"7","0.3799999999999999","0.015","0.4368310669823066","0.0908807358048906"
"7","0.3799999999999999","0.0175","0.6666192609217676","0.0905708113941968"
"7","0.3799999999999999","0.02","0.8284280781988183","0.0883584427255222"
"7","0.4","0.01","-0.2857832318709304","0.0810320918703355"
"7","0.4","0.0125","0.1192221892623735","0.0880563600686353"
"7","0.4","0.015","0.4312281726592899","0.0906421782148209"
"7","0.4","0.0175","0.6567709787301386","0.0901692202703903"
"7","0.4","0.02","0.8138454904627164","0.0877810351956044"
"7","0.4199999999999999","0.01","-0.2866830570396837","0.0809857029385125"
"7","0.4199999999999999","0.0125","0.1163028512741886","0.0879227551571002"
"7","0.4199999999999999","0.015","0.4246721427400004","0.0903623024574414"
"7","0.4199999999999999","0.0175","0.6453002904300851","0.0897000576850231"
"7","0.4199999999999999","0.02","0.7970211105831786","0.0871135847080022"
"7","0.4399999999999999","0.01","-0.2877257574830732","0.0809319130365775"
"7","0.4399999999999999","0.0125","0.1129126337581201","0.087767327105719"
"7","0.4399999999999999","0.015","0.4170717906703789","0.0900369652641075"
"7","0.4399999999999999","0.0175","0.6320853681050314","0.0891578099323957"
"7","0.4399999999999999","0.02","0.7778838149411618","0.0863532937239338"
"7","0.46","0.01","-0.2889261808104628","0.0808699393775054"
"7","0.46","0.0125","0.1090044155500316","0.0875878134188813"
"7","0.46","0.015","0.4083408866609983","0.0896622072849051"
"7","0.46","0.015","0.4083408866609983","0.0896622072849051"
"7","0.46","0.0175","0.6170580927139904","0.0885397491590329"
"7","0.46","0.02","0.7564328980015289","0.0855006091465234"
"7","0.4799999999999999","0.01","-0.2902998656105729","0.0807989594906005"
"7","0.4799999999999999","0.0125","0.1045305885456163","0.0873819099661646"
"7","0.4799999999999999","0.015","0.3984018479048537","0.0892344217860518"
"7","0.4799999999999999","0.015","0.3984018479048537","0.0892344217860518"
"7","0.4799999999999999","0.0175","0.6001646727668097","0.0878433980458859"
"7","0.4799999999999999","0.02","0.732734675421872","0.0845589481015937"
"7","0.4999999999999999","0.01","-0.291862980456769","0.0807181138571862"
"7","0.4999999999999999","0.0125","0.0994439158379206","0.0871473099878119"
"7","0.4999999999999999","0.015","0.3871897162796656","0.0887505400347726"
"7","0.4999999999999999","0.015","0.3871897162796656","0.0887505400347726"
"7","0.4999999999999999","0.0175","0.5813994750122093","0.0870685283357836"
"7","0.4999999999999999","0.02","0.7069184690500663","0.0835344896643633"
"7","0.5199999999999999","0.01","-0.2936322442271548","0.0806265095094929"
"7","0.5199999999999999","0.0125","0.0936985521841445","0.0868817514238129"
"7","0.5199999999999999","0.015","0.3746431617877675","0.0882074107938157"
"7","0.5199999999999999","0.015","0.3746431617877675","0.0882074107938157"
"7","0.5199999999999999","0.0175","0.5608014669189334","0.0862169108763209"
"7","0.5199999999999999","0.02","0.6791661718574371","0.0824356604328912"
"7","0.5399999999999999","0.01","-0.2956248253309464","0.0805232247231775"
"7","0.5399999999999999","0.0125","0.0872512131643344","0.0865830721476376"
"7","0.5399999999999999","0.015","0.3607537177356086","0.0876048160589668"
"7","0.5399999999999999","0.015","0.3607537177356086","0.0876048160589668"
"7","0.5399999999999999","0.0175","0.538453277335261","0.0852922800392317"
"7","0.5399999999999999","0.02","0.6496976034968514","0.0812724235318543"
"7","0.5599999999999999","0.01","-0.2978582180549325","0.0804073149239217"
"7","0.5599999999999999","0.0125","0.0800624630307869","0.0862492718892712"
"7","0.5599999999999999","0.015","0.3455070801387912","0.0869417898198313"
"7","0.5599999999999999","0.015","0.3455070801387912","0.0869417898198313"
"7","0.5599999999999999","0.0175","0.5144765712593218","0.0843001224780898"
"7","0.5599999999999999","0.02","0.6187545068963418","0.0800555132145531"
"7","0.58","0.01","-0.3003500942366089","0.0802778199101526"
"7","0.58","0.0125","0.0720980726900298","0.0858785787069488"
"7","0.58","0.015","0.3289219782051171","0.0862190186139059"
"7","0.58","0.015","0.3289219782051171","0.0862190186139059"
"7","0.58","0.0175","0.4890244586537125","0.0832473229385612"
"7","0.58","0.02","0.5865857358765743","0.0787957417116092"
"7","0.6","0.01","-0.3031181294572267","0.0801337724725554"
"7","0.6","0.0125","0.0633303806891128","0.0854695168913158"
"7","0.6","0.015","0.3110417479658332","0.0854383285013189"
"7","0.6","0.015","0.3110417479658332","0.0854383285013189"
"7","0.6","0.0175","0.4622721469384752","0.0821417248307078"
"7","0.6","0.02","0.5534352761058967","0.077503458134535"
"7","0.6199999999999999","0.01","-0.3061798034188885","0.0799742084449169"
"7","0.6199999999999999","0.0125","0.053730780690092","0.0850204028884158"
"7","0.6199999999999999","0.015","0.2919329288251618","0.0846026296244624"
"7","0.6199999999999999","0.015","0.2919329288251618","0.0846026296244624"
"7","0.6199999999999999","0.0175","0.434407192843671","0.0809916715316657"
"7","0.6199999999999999","0.02","0.5195337165602716","0.0761881863100646"
"7","0.6399999999999999","0.01","-0.3095521754537893","0.079798178174927"
"7","0.6399999999999999","0.0125","0.0433028256292256","0.0845314709427624"
"7","0.6399999999999999","0.015","0.2716824496281145","0.0837157918714185"
"7","0.6399999999999999","0.015","0.2716824496281145","0.0837157918714185"
"7","0.6399999999999999","0.0175","0.4056205224433267","0.079805585922695"
"7","0.6399999999999999","0.02","0.4850929979431209","0.074858427974427"
"7","0.6599999999999999","0.01","-0.3132516372375775","0.0796047593357648"
"7","0.6599999999999999","0.0125","0.0320389724116152","0.0840020736081786"
"7","0.6599999999999999","0.015","0.2503937235662583","0.082782465932495"
"7","0.6599999999999999","0.015","0.2503937235662583","0.082782465932495"
"7","0.6599999999999999","0.0175","0.3760989966187394","0.0785916265446541"
"7","0.6599999999999999","0.02","0.450303831227437","0.0735215962280715"
"7","0.6799999999999999","0.01","-0.3172936463137628","0.0793930709213787"
"7","0.6799999999999999","0.0125","0.019948341372571","0.083432469402444"
"7","0.6799999999999999","0.015","0.2281820923448077","0.0818078704832154"
"7","0.6799999999999999","0.015","0.2281820923448077","0.0818078704832154"
"7","0.6799999999999999","0.0175","0.3460198630384217","0.0773574370225142"
"7","0.6799999999999999","0.02","0.4153350521621895","0.0721840387849274"
"7","0.7","0.01","-0.3216924455978005","0.079162288185576"
"7","0.7","0.0125","0.0070504696727687","0.0828234251076071"
"7","0.7","0.015","0.2051700945054313","0.0807975684950263"
"7","0.7","0.015","0.2051700945054313","0.0807975684950263"
"7","0.7","0.0175","0.3155470767538198","0.0761099873413001"
"7","0.7","0.02","0.3803342392121527","0.0708511150445469"
"8","0.02","0.01","-0.6497560107400533","0.0731037212324357"
"8","0.02","0.0125","-0.2405935133809407","0.080975658972576"
"8","0.02","0.0125","-0.2405935133809407","0.080975658972576"
"8","0.02","0.015","0.0954886088293083","0.0849903570245398"
"8","0.02","0.0175","0.3574786411458577","0.0862515569758526"
"8","0.02","0.02","0.5557805799906865","0.0856570405841369"
"8","0.04","0.01","-0.649757350207844","0.0731036371959146"
"8","0.04","0.0125","-0.2405939180352519","0.0809756495950134"
"8","0.04","0.0125","-0.2405939180352519","0.0809756495950134"
"8","0.04","0.015","0.0954879652577478","0.0849903557138985"
"8","0.04","0.0175","0.3574774190082319","0.08625155682452"
"8","0.04","0.02","0.5557788644950872","0.0856570579608066"
"8","0.06","0.01","-0.6497585448660799","0.0731035775945312"
"8","0.06","0.0125","-0.2405968105982328","0.0809755410518378"
"8","0.06","0.0125","-0.2405968105982328","0.0809755410518378"
"8","0.06","0.015","0.0954822245997069","0.0849901828483729"
"8","0.06","0.0175","0.3574677067916054","0.0862513100536514"
"8","0.06","0.02","0.5557640235763932","0.0856567179215716"
"8","0.08","0.01","-0.6497614004250076","0.0731034409565624"
"8","0.08","0.0125","-0.2406045356709281","0.0809752527956882"
"8","0.08","0.0125","-0.2406045356709281","0.0809752527956882"
"8","0.08","0.015","0.0954659420349944","0.0849896715028811"
"8","0.08","0.0175","0.3574054391999035","0.0862486301048735"
"8","0.08","0.02","0.5556735950040643","0.0856529682698318"
"8","0.1","0.01","-0.649767145140324","0.0731031711770733"
"8","0.1","0.0125","-0.2406413622608699","0.0809734233906416"
"8","0.1","0.0125","-0.2406413622608699","0.0809734233906416"
"8","0.1","0.015","0.0953883456985913","0.0849861427233343"
"8","0.1","0.0175","0.357306960537541","0.086244819939666"
"8","0.1","0.02","0.5555265444323947","0.0856475315492395"
"8","0.12","0.01","-0.6497895303740133","0.0731018938041952"
"8","0.12","0.0125","-0.240687164555776","0.0809713578513388"
"8","0.12","0.0125","-0.240687164555776","0.0809713578513388"
"8","0.12","0.015","0.0952876625677894","0.0849820236924712"
"8","0.12","0.0175","0.3571301066771029","0.086238031495208"
"8","0.12","0.02","0.5552606778864475","0.0856377658424037"
"8","0.14","0.01","-0.6498132216228636","0.073100659077895"
"8","0.14","0.0125","-0.2407608970103035","0.0809680601707283"
"8","0.14","0.0125","-0.2407608970103035","0.0809680601707283"
"8","0.14","0.015","0.0951236069755308","0.0849753510030993"
"8","0.14","0.0175","0.3568398120560992","0.086226936030508"
"8","0.14","0.02","0.5548220160290662","0.0856217031331385"
"8","0.16","0.01","-0.649848497323871","0.073098836134406"
"8","0.16","0.0125","-0.2408725732626436","0.080963091764804"
"8","0.16","0.0125","-0.2408725732626436","0.080963091764804"
"8","0.16","0.015","0.0948728900392881","0.0849651882951839"
"8","0.16","0.0175","0.3563935637752742","0.0862099166223502"
"8","0.16","0.02","0.5541447464414877","0.0855969325674993"
"8","0.18","0.01","-0.6498988104180494","0.0730962515233017"
"8","0.18","0.0125","-0.2410339055310704","0.0809559388469119"
"8","0.18","0.0125","-0.2410339055310704","0.0809559388469119"
"8","0.18","0.015","0.0945080833520455","0.0849504298288594"
"8","0.18","0.0175","0.3557409495981378","0.0861850483486558"
"8","0.18","0.02","0.553150320888117","0.0855605611063113"
"8","0.2","0.01","-0.6499681063978398","0.0730927068817187"
"8","0.2","0.0125","-0.2412583653852747","0.0809460093912531"
"8","0.2","0.0125","-0.2412583653852747","0.0809460093912531"
"8","0.2","0.015","0.0939974085637472","0.0849297905898073"
"8","0.2","0.0175","0.3548231535377093","0.0861500752582022"
"8","0.2","0.02","0.5517465322551445","0.0855091720389683"
"8","0.2199999999999999","0.01","-0.6500608342104415","0.0730879783157315"
"8","0.2199999999999999","0.0125","-0.2415612480966902","0.0809326298556137"
"8","0.2199999999999999","0.0125","-0.2415612480966902","0.0809326298556137"
"8","0.2199999999999999","0.015","0.0933045234535079","0.0849017959685487"
"8","0.2199999999999999","0.0175","0.353572468210964","0.0861023873234686"
"8","0.2199999999999999","0.02","0.5498266642339296","0.0854387847762983"
"8","0.24","0.01","-0.6501819579684931","0.0730818157232114"
"8","0.24","0.0125","-0.2419597376546214","0.0809150417943947"
"8","0.24","0.015","0.0923883175549278","0.0848647715120771"
"8","0.24","0.0175","0.351911869189637","0.0860389990021596"
"8","0.24","0.02","0.5472688493559557","0.0853448211213"
"8","0.26","0.01","-0.6503369679632685","0.0730739421581952"
"8","0.26","0.0125","-0.2424729690995189","0.0808923984969833"
"8","0.26","0.015","0.0912027358005032","0.084816833474377"
"8","0.26","0.0175","0.3497547199446793","0.0859565320982059"
"8","0.26","0.02","0.5439358273586761","0.0852220856146661"
"8","0.28","0.01","-0.6505318928326185","0.0730640530933695"
"8","0.28","0.0125","-0.2431220845254609","0.0808637618095862"
"8","0.28","0.015","0.0896966536717501","0.0847558811227263"
"8","0.28","0.0175","0.3470046989584863","0.085851206609488"
"8","0.28","0.02","0.5396753620778867","0.0850647705073468"
"8","0.3","0.01","-0.6507733101641369","0.0730518157679883"
"8","0.3","0.0125","-0.2439302776227055","0.0808280993538593"
"8","0.3","0.015","0.0878138338111625","0.0846795920361422"
"8","0.3","0.0175","0.34355606641572","0.0857188444115224"
"8","0.3","0.02","0.5343216447753569","0.0848664991734262"
"8","0.32","0.01","-0.6510683564650348","0.0730368685409127"
"8","0.32","0.0125","-0.2449228210017471","0.0807842823988683"
"8","0.32","0.015","0.0854930010271149","0.0845854219568337"
"8","0.32","0.0175","0.3392944135519489","0.0855548918645096"
"8","0.32","0.02","0.5276980673566758","0.0846204246672408"
"8","0.34","0.01","-0.6514247353963294","0.0730188203145691"
"8","0.34","0.0125","-0.2461270691135617","0.0807310847005584"
"8","0.34","0.015","0.0826680796693804","0.0844706110959803"
"8","0.34","0.0175","0.3340980588821485","0.0853544685270765"
"8","0.34","0.02","0.5196217611764435","0.0843194013841164"
"8","0.36","0.01","-0.6518507236294637","0.0729972500550554"
"8","0.36","0.0125","-0.2475724286176608","0.0806671826769747"
"8","0.36","0.015","0.0792686435119601","0.0843321991190593"
"8","0.36","0.0175","0.3278402624753851","0.0851124497606748"
"8","0.36","0.02","0.5099102209960353","0.0839562454299517"
"8","0.3799999999999999","0.01","-0.652355173712553","0.0729717064465939"
"8","0.3799999999999999","0.0125","-0.2492902867275524","0.0805911573536516"
"8","0.3799999999999999","0.015","0.0752206325862996","0.0841670512858896"
"8","0.3799999999999999","0.0175","0.3203924105505225","0.0848235905571692"
"8","0.3799999999999999","0.02","0.4983901195383913","0.0835240909220587"
"8","0.4","0.01","-0.65294751296439","0.0729417077230486"
"8","0.4","0.0125","-0.251313887062673","0.0805014985648716"
"8","0.4","0.015","0.0704473908984165","0.0839718983021356"
"8","0.4","0.0175","0.3116282629925573","0.084482695750271"
"8","0.4","0.02","0.4848983056411429","0.083016268866336"
"8","0.4199999999999999","0.01","-0.6536377373736655","0.0729067417251141"
"8","0.4199999999999999","0.0125","-0.2536781418062621","0.0803966119463959"
"8","0.4199999999999999","0.015","0.064871072037207","0.0837433922398284"
"8","0.4199999999999999","0.0175","0.3014292428239962","0.084084837201153"
"8","0.4199999999999999","0.02","0.4693255947930841","0.0824286534494924"
"8","0.4399999999999999","0.01","-0.6544363996715752","0.0728662662360338"
"8","0.4399999999999999","0.0125","-0.2564193687084495","0.0802748292816664"
"8","0.4399999999999999","0.015","0.0584144428116913","0.0834781802675476"
"8","0.4399999999999999","0.0175","0.2896905746492608","0.0836256112408027"
"8","0.4399999999999999","0.02","0.4515867674158693","0.0817577561521212"
"8","0.46","0.01","-0.6553545901983817","0.0728197096554693"
"8","0.46","0.0125","-0.2595749419844473","0.0801344227569837"
"8","0.46","0.015","0.051003086020819","0.0831729967641533"
"8","0.46","0.015","0.051003086020819","0.0831729967641533"
"8","0.46","0.0175","0.27631539816156","0.0831006975111616"
"8","0.46","0.02","0.4316544431379441","0.081002546644687"
"8","0.4799999999999999","0.01","-0.6564039094785905","0.0727664720742389"
"8","0.4799999999999999","0.0125","-0.2631828476055955","0.079973623634316"
"8","0.4799999999999999","0.015","0.0425679613234244","0.0828247725966077"
"8","0.4799999999999999","0.015","0.0425679613234244","0.0828247725966077"
"8","0.4799999999999999","0.0175","0.261264104347148","0.0825086194046891"
"8","0.4799999999999999","0.02","0.4095590949550578","0.0801643810494998"
"8","0.4999999999999999","0.01","-0.6575964312373963","0.0727059268168929"
"8","0.4999999999999999","0.0125","-0.2672811365801553","0.0797906457358615"
"8","0.4999999999999999","0.015","0.0330482285243523","0.0824307579468127"
"8","0.4999999999999999","0.015","0.0330482285243523","0.0824307579468127"
"8","0.4999999999999999","0.0175","0.244502774856274","0.0818476976811909"
"8","0.4999999999999999","0.02","0.3853893707874638","0.0792470233180643"
"8","0.5199999999999999","0.01","-0.6589446545012401","0.0726374225218919"
"8","0.5199999999999999","0.0125","-0.2719072740482382","0.0795837139503357"
"8","0.5199999999999999","0.015","0.0223941773841174","0.0819886522931517"
"8","0.5199999999999999","0.015","0.0223941773841174","0.0819886522931517"
"8","0.5199999999999999","0.0175","0.2260411014453796","0.0811181955331924"
"8","0.5199999999999999","0.02","0.3592869337523297","0.0782564261761697"
"8","0.5399999999999999","0.01","-0.6604614437117009","0.0725602858267961"
"8","0.5399999999999999","0.0125","-0.2770973885389025","0.0793510976972737"
"8","0.5399999999999999","0.015","0.0105578374295003","0.0814960105038192"
"8","0.5399999999999999","0.015","0.0105578374295003","0.0814960105038192"
"8","0.5399999999999999","0.0175","0.2059258927209831","0.0803219402010385"
"8","0.5399999999999999","0.02","0.3314366795148835","0.0772003072941942"
"8","0.5599999999999999","0.01","-0.66215995543852","0.0724738247254622"
"8","0.5599999999999999","0.0125","-0.2828854336203817","0.0790911489270664"
"8","0.5599999999999999","0.015","-0.0024608920090725","0.0809529318652913"
"8","0.5599999999999999","0.015","-0.0024608920090725","0.0809529318652913"
"8","0.5599999999999999","0.0175","0.184239646256303","0.0794622747595316"
"8","0.5599999999999999","0.02","0.3020540719784579","0.0760875975997075"
"8","0.58","0.01","-0.6640535510433212","0.0723773326566644"
"8","0.58","0.0125","-0.289302283416395","0.0788023437973668"
"8","0.58","0.015","-0.0166717724181009","0.0803586543624058"
"8","0.58","0.015","-0.0166717724181009","0.0803586543624058"
"8","0.58","0.0175","0.1610965072418131","0.078543893704906"
"8","0.58","0.02","0.2713716678045439","0.0749278549746911"
"8","0.6","0.01","-0.6661556942334943","0.0722700933717727"
"8","0.6","0.0125","-0.2963747938947292","0.0784833266807367"
"8","0.6","0.015","-0.0320568975391282","0.0797137448109046"
"8","0.6","0.015","-0.0320568975391282","0.0797137448109046"
"8","0.6","0.0175","0.1366361509046881","0.0775725842885381"
"8","0.6","0.02","0.2396266531303337","0.073730726160227"
"8","0.6199999999999999","0.01","-0.6684798334067876","0.0721513866159677"
"8","0.6199999999999999","0.0125","-0.3041248712617746","0.0781329546729378"
"8","0.6199999999999999","0.015","-0.0485790586031143","0.0790196174917341"
"8","0.6199999999999999","0.015","-0.0485790586031143","0.0790196174917341"
"8","0.6199999999999999","0.0175","0.111016416177987","0.0765549094771026"
"8","0.6199999999999999","0.02","0.2070506022279335","0.0725055117345411"
"8","0.6399999999999999","0.01","-0.6710392686533824","0.0720204946336256"
"8","0.6399999999999999","0.0125","-0.3125685968294114","0.0777503403476325"
"8","0.6399999999999999","0.015","-0.0661827602397569","0.0782784991749564"
"8","0.6399999999999999","0.015","-0.0661827602397569","0.0782784991749564"
"8","0.6399999999999999","0.0175","0.0844056076770339","0.0754978734389066"
"8","0.6399999999999999","0.02","0.1738619708634181","0.0712608567505647"
"8","0.6599999999999999","0.01","-0.6738470040970628","0.0718767094828466"
"8","0.6599999999999999","0.0125","-0.3217248304126816","0.0773343066995043"
"8","0.6599999999999999","0.015","-0.0847962022119417","0.0774933498159105"
"8","0.6599999999999999","0.015","-0.0847962022119417","0.0774933498159105"
"8","0.6599999999999999","0.0175","0.0569752784165996","0.074408606497602"
"8","0.6599999999999999","0.02","0.1402612712922973","0.0700045632780465"
"8","0.6799999999999999","0.01","-0.6769155869511256","0.0717193411119338"
"8","0.6799999999999999","0.0125","-0.3315800394704911","0.076885567634114"
"8","0.6799999999999999","0.015","-0.1043340389118301","0.0766677465155742"
"8","0.6799999999999999","0.015","-0.1043340389118301","0.0766677465155742"
"8","0.6799999999999999","0.0175","0.0288940715989097","0.0732940963098793"
"8","0.6799999999999999","0.02","0.1064285308341946","0.0687435051023009"
"8","0.7","0.01","-0.6802569352157455","0.0715477261114134"
"8","0.7","0.0125","-0.3421360813511138","0.0764037599882556"
"8","0.7","0.015","-0.1247006500684116","0.0758057422335533"
"8","0.7","0.015","-0.1247006500684116","0.0758057422335533"
"8","0.7","0.0175","0.0003229236894686","0.0721609795599678"
"8","0.7","0.02","0.0725224976635248","0.0674836186562603"
"9","0.02","0.01","-1.0005247571914038","0.0662579312245751"
"9","0.02","0.0125","-0.5990647703444361","0.074411934374026"
"9","0.02","0.0125","-0.5990647703444361","0.074411934374026"
"9","0.02","0.015","-0.2591955293543249","0.0789931820027994"
"9","0.02","0.0175","0.0133117972043553","0.0809465328090204"
"9","0.02","0.02","0.2248190290707583","0.08105695281268"
"9","0.04","0.01","-1.0005283215976262","0.066257703912607"
"9","0.04","0.0125","-0.5990653761416038","0.0744119109466288"
"9","0.04","0.0125","-0.5990653761416038","0.0744119109466288"
"9","0.04","0.015","-0.2591961112852528","0.0789931786901465"
"9","0.04","0.0175","0.013310722935242","0.0809465322667954"
"9","0.04","0.02","0.2248172101640513","0.0810569531773331"
"9","0.06","0.01","-1.0005293792209244","0.0662576497929352"
"9","0.06","0.0125","-0.5990679457133199","0.0744118123673379"
"9","0.06","0.0125","-0.5990679457133199","0.0744118123673379"
"9","0.06","0.015","-0.2592012929181191","0.0789930202102036"
"9","0.06","0.0175","0.013301762751512","0.0809463025604296"
"9","0.06","0.02","0.2248034933484164","0.0810566474545779"
"9","0.08","0.01","-1.0005318175340447","0.0662575305642475"
"9","0.08","0.0125","-0.599074627116464","0.0744115607496036"
"9","0.08","0.0125","-0.599074627116464","0.0744115607496036"
"9","0.08","0.015","-0.2592157454839938","0.0789925669667877"
"9","0.08","0.0175","0.0132438460477307","0.0809438976254681"
"9","0.08","0.02","0.2247167725725707","0.0810531971313462"
"9","0.1","0.01","-1.0005365976421583","0.0662573025820006"
"9","0.1","0.0125","-0.5991062968855876","0.0744100185149542"
"9","0.1","0.0125","-0.5991062968855876","0.0744100185149542"
"9","0.1","0.015","-0.2592848996823174","0.0789895154775462"
"9","0.1","0.0175","0.0131535423894427","0.080940515588564"
"9","0.1","0.02","0.2245774730453305","0.0810482353441393"
"9","0.12","0.01","-1.0005550464563653","0.0662562573790877"
"9","0.12","0.0125","-0.5991449758590435","0.0744083036862786"
"9","0.12","0.0125","-0.5991449758590435","0.0744083036862786"
"9","0.12","0.015","-0.2593734569510995","0.0789859876249033"
"9","0.12","0.0175","0.0129919890664656","0.0809345176839145"
"9","0.12","0.02","0.2243263634289123","0.0810393544862446"
"9","0.14","0.01","-1.0005741764326093","0.0662552638592876"
"9","0.14","0.0125","-0.5992069580199846","0.0744055803376225"
"9","0.14","0.0125","-0.5992069580199846","0.0744055803376225"
"9","0.14","0.015","-0.2595172387380433","0.0789802971340075"
"9","0.14","0.0175","0.0127275307276107","0.0809247464464912"
"9","0.14","0.02","0.2239130096412731","0.0810247882018649"
"9","0.16","0.01","-1.0006024668102995","0.0662538084961225"
"9","0.16","0.0125","-0.5993004453185415","0.0744014977843442"
"9","0.16","0.0125","-0.5993004453185415","0.0744014977843442"
"9","0.16","0.015","-0.2597363703740183","0.0789716588533497"
"9","0.16","0.0175","0.0123219272075064","0.0809097994677812"
"9","0.16","0.02","0.2232761370190421","0.081002381597239"
"9","0.18","0.01","-1.0006426154031471","0.0662517570395638"
"9","0.18","0.0125","-0.5994350997082596","0.0743956410536307"
"9","0.18","0.0125","-0.5994350997082596","0.0743956410536307"
"9","0.18","0.015","-0.2600544852820872","0.0789591486855958"
"9","0.18","0.0175","0.0117299884231592","0.0808880137679437"
"9","0.18","0.02","0.2223429038970273","0.0809695608262212"
"9","0.2","0.01","-1.000697698276168","0.0662489563433794"
"9","0.2","0.0125","-0.5996219849909674","0.0743875345904591"
"9","0.2","0.0125","-0.5996219849909674","0.0743875345904591"
"9","0.2","0.015","-0.2604988767778122","0.0789416966587467"
"9","0.2","0.0175","0.0108991957665081","0.0808574491194966"
"9","0.2","0.02","0.2210281769492632","0.0809233016715218"
"9","0.2199999999999999","0.01","-1.000771179620228","0.0662452337785314"
"9","0.2199999999999999","0.0125","-0.5998736303971581","0.0743766389332184"
"9","0.2199999999999999","0.0125","-0.5998736303971581","0.0743766389332184"
"9","0.2199999999999999","0.015","-0.2611006503916107","0.078918079770243"
"9","0.2199999999999999","0.0175","0.0097693419204381","0.0808158715068406"
"9","0.2199999999999999","0.02","0.219233888708656","0.0808600999331289"
"9","0.24","0.01","-1.0008669179410292","0.0662403968934951"
"9","0.24","0.0125","-0.6002040737663361","0.0743623485042576"
"9","0.24","0.0125","-0.6002040737663361","0.0743623485042576"
"9","0.24","0.015","-0.261894865969013","0.0788869150132676"
"9","0.24","0.0175","0.0082722292742998","0.080760738169896"
"9","0.24","0.02","0.2168485908709412","0.080775947753899"
"9","0.26","0.01","-1.0009891724207287","0.0662342330460946"
"9","0.26","0.0125","-0.6006289025271994","0.0743439894340606"
"9","0.26","0.0125","-0.6006289025271994","0.0743439894340606"
"9","0.26","0.015","-0.262920656028693","0.0788466530941896"
"9","0.26","0.0175","0.0063314803104024","0.0806891862305806"
"9","0.26","0.02","0.2137473582879599","0.0806663216714907"
"9","0.28","0.01","-1.0011426111335726","0.0662265089089116"
"9","0.28","0.0125","-0.6011652895176427","0.0743208175388897"
"9","0.28","0.0125","-0.6011652895176427","0.0743208175388897"
"9","0.28","0.015","-0.264221303197854","0.0787955735140956"
"9","0.28","0.0175","0.0038625293427579","0.0805980275554976"
"9","0.28","0.02","0.2097922454602053","0.0805261901558491"
"9","0.3","0.01","-1.0013323172008046","0.0662169700935809"
"9","0.3","0.0125","-0.601832020399341","0.0742920165922655"
"9","0.3","0.0125","-0.601832020399341","0.0742920165922655"
"9","0.3","0.015","-0.2658442554530507","0.078731781857566"
"9","0.3","0.0175","0.0007728819886315","0.0804837532415657"
"9","0.3","0.02","0.2048335437768403","0.0803500504772097"
"9","0.32","0.01","-1.0015637946710638","0.0662053407612838"
"9","0.32","0.0125","-0.602649508576464","0.0742566970558755"
"9","0.32","0.0125","-0.602649508576464","0.0742566970558755"
"9","0.32","0.015","-0.2678410534294942","0.0786532103277014"
"9","0.32","0.0175","-0.0030372546461233","0.080342551866722"
"9","0.32","0.02","0.1987121233601754","0.0801320065056091"
"9","0.34","0.01","-1.0018429733373029","0.0661913232825212"
"9","0.34","0.0125","-0.6036397932031068","0.074213895469022"
"9","0.34","0.0125","-0.6036397932031068","0.074213895469022"
"9","0.34","0.015","-0.270267139956627","0.0785576227616057"
"9","0.34","0.0175","-0.0076738555756393","0.0801703462902822"
"9","0.34","0.02","0.1912631463446188","0.0798658997117658"
"9","0.36","0.01","-1.002176211959101","0.066174597961016"
"9","0.36","0.0125","-0.6048265146307956","0.0741625747290479"
"9","0.36","0.015","-0.2731815180317643","0.0784426255530905"
"9","0.36","0.0175","-0.0132473560966941","0.0799628541167672"
"9","0.36","0.02","0.1823213846933509","0.0795455040782475"
"9","0.3799999999999999","0.01","-1.002570299438185","0.0661548228440763"
"9","0.3799999999999999","0.0125","-0.6062348615863269","0.074101625527366"
"9","0.3799999999999999","0.015","-0.2766462212657363","0.0783056860401618"
"9","0.3799999999999999","0.0175","-0.0198702185424295","0.0797156766485442"
"9","0.3799999999999999","0.02","0.1717282315606292","0.0791647905051637"
"9","0.4","0.01","-1.0030324534687836","0.0661316336456446"
"9","0.4","0.0125","-0.6078914832511757","0.0740298692382051"
"9","0.4","0.015","-0.2807255611131345","0.0781441599645727"
"9","0.4","0.0175","-0.0276537189377208","0.0794244198868473"
"9","0.4","0.02","0.1593402417089633","0.0787182564646558"
"9","0.4199999999999999","0.01","-1.0035703161145637","0.0661046438090814"
"9","0.4199999999999999","0.0125","-0.6098243593584314","0.073946062581278"
"9","0.4199999999999999","0.015","-0.2854851192405121","0.0779553294998719"
"9","0.4199999999999999","0.0175","-0.0367039549162502","0.0790848485411334"
"9","0.4199999999999999","0.02","0.1450255614273628","0.0782005839622286"
"9","0.4399999999999999","0.01","-1.0041919455733932","0.0660734447418251"
"9","0.4399999999999999","0.0125","-0.6120626210889355","0.0738489043946888"
"9","0.4399999999999999","0.015","-0.2909904631855655","0.0777364530148631"
"9","0.4399999999999999","0.0175","-0.0471171813015525","0.0786930698533191"
"9","0.4399999999999999","0.02","0.1287179672243743","0.0776094493439674"
"9","0.46","0.01","-1.0049058035741472","0.0660376062560103"
"9","0.46","0.0125","-0.6146363158315045","0.073737044853967"
"9","0.46","0.015","-0.2973055798689281","0.0774848271213986"
"9","0.46","0.0175","-0.0589747155842488","0.0782457384876054"
"9","0.46","0.02","0.1103669775023066","0.0769426904260513"
