"0.15", "0.86", "0.0133333333333333", "1.70250185241879", "2.06711464511752", "0.602963052037356"
"0.15", "0.86", "0.0166666666666667", "1.70239336784795", "2.06715840709366", "0.603100110744424"
"0.15", "0.86", "0.02", "1.70261066444473", "2.06720206394127", "0.602956892518805"
"0.15", "0.87", "0.01", "1.71383599862872", "2.04428988859378", "0.553252569786788"
"0.15", "0.87", "0.0133333333333333", "1.71287223236991", "2.0443222649433", "0.554123422781479"
"0.15", "0.87", "0.0166666666666667", "1.71274228581868", "2.04435868186643", "0.554272893204178"
"0.15", "0.87", "0.02", "1.71292865804375", "2.04439519352544", "0.554147261027376"
"0.15", "0.88", "0.01", "1.72379618294612", "2.02188782432239", "0.504947183329806"
"0.15", "0.88", "0.0133333333333333", "1.72284229580924", "2.02191376619949", "0.505812545887357"
"0.15", "0.88", "0.0166666666666667", "1.72269336472597", "2.02194358952574", "0.505973428566884"
"0.15", "0.88", "0.02", "1.72285152621942", "2.02197365939537", "0.505864316322278"
"0.15", "0.89", "0.01", "1.73337749950141", "1.99986258593412", "0.457156611377863"
"0.15", "0.89", "0.0133333333333333", "1.73243421756693", "1.9998827771117", "0.458016323477132"
"0.15", "0.89", "0.0166666666666667", "1.73226851310335", "1.99990667609227", "0.45818769943029"
"0.15", "0.89", "0.02", "1.7324009366626", "1.9999309348457", "0.45809410121598"
"0.15", "0.9", "0.01", "1.74260066088109", "1.97820774277454", "0.409867147981565"
"0.15", "0.9", "0.0133333333333333", "1.74166854231878", "1.97822278843916", "0.410721100352256"
"0.15", "0.9", "0.0166666666666667", "1.7414880392746", "1.97824136009263", "0.41090212474549"
"0.15", "0.9", "0.02", "1.74159697967657", "1.97826037388264", "0.410823092173725"
"0.15", "0.9", "0.01", "1.74260013339938", "1.97820773937801", "0.409867619318571"
"0.15", "0.9", "0.01", "1.74260013339938", "1.97820773937803", "0.409867619318585"
"0.15", "0.9", "0.0133333333", "1.74166806544635", "1.97822278660176", "0.410721527700042"
"0.15", "0.9", "0.01666666665", "1.74148758009203", "1.97824135885976", "0.410902536776933"
"0.15", "0.9", "0.02", "1.7415965263444", "1.97826037293629", "0.410823499226328"
"0.15", "0.91", "0.01", "1.75148486925565", "1.95691675771642", "0.363065526693778"
"0.15", "0.91", "0.0133333333333333", "1.75056433276355", "1.95692719470888", "0.363913651894046"
"0.15", "0.91", "0.0166666666666667", "1.75037079623821", "1.95694097246757", "0.364103547890793"
"0.15", "0.91", "0.02", "1.75045831063849", "1.95695525012089", "0.364038187439862"
"0.15", "0.92", "0.01", "1.76004791644752", "1.93598302371091", "0.316738940579192"
"0.15", "0.92", "0.0133333333333333", "1.7591392746869", "1.93598932938502", "0.317581196673081"
"0.15", "0.92", "0.0166666666666667", "1.75893428616321", "1.93599879063906", "0.317779247368903"
"0.15", "0.92", "0.02", "1.7590022528896", "1.93600878999688", "0.317726717338447"
"0.15", "0.93", "0.01", "1.76830582741244", "1.91539989272771", "0.270875473234142"
"0.15", "0.93", "0.0133333333333333", "1.76740945801586", "1.91540249395589", "0.271711698001144"
"0.15", "0.93", "0.0166666666666667", "1.76719447372863", "1.91540806700586", "0.271917206438232"
"0.15", "0.93", "0.02", "1.767244614603", "1.91541420064985", "0.271876709069061"
"0.15", "0.94", "0.01", "1.77625357273106", "1.89516061123183", "0.225482252864636"
"0.15", "0.94", "0.0133333333333333", "1.77537858240973", "1.89515995249743", "0.226304085032282"
"0.15", "0.94", "0.0166666666666667", "1.7751566580027", "1.89516203512931", "0.226514776606772"
"0.15", "0.94", "0.02", "1.77519074006183", "1.89516467963043", "0.22648538397231"
"0.15", "0.95", "0.01", "1.78149088829053", "1.87525296197039", "0.182836618094386"
"0.15", "0.95", "0.02", "1.78149181706808", "1.87525296206125", "0.182835735846579"
"0.151", "0.7", "0.005", "1.47435026722724", "2.48630149905194", "1.45425631199287"
"0.151", "0.8", "0.005", "1.64451130309659", "2.21156236473598", "0.895953322258708"
"0.151", "0.8", "0.0075", "1.63472487473369", "2.21141899348741", "0.903639093700465"
"0.151", "0.8", "0.01", "1.63179802893017", "2.21146972530739", "0.906031302163255"
"0.152", "0.7", "0.005", "1.47488532307819", "2.4856951628587", "1.45327543670397"
"0.152", "0.8", "0.005", "1.64505309176546", "2.21088758137381", "0.894845107961445"
"0.152", "0.8", "0.0075", "1.63518726518391", "2.21074080030507", "0.902590988157944"
"0.152", "0.8", "0.01", "1.63222981849739", "2.21079033965879", "0.905006484860871"
"0.152", "0.8", "0.02", "1.63174842607918", "2.21110840935494", "0.905709668491594"
"0.152", "0.9", "0.01", "1.74354748198383", "1.9767305020064", "0.407537768220949"
"0.152", "0.9", "0.01", "1.74354748198383", "1.97673050200641", "0.407537768220963"
"0.152", "0.9", "0.0133333333", "1.74259021037076", "1.97674426033992", "0.408413071006233"
"0.152", "0.9", "0.01666666665", "1.74239660751898", "1.97676166427292", "0.408604717505838"
"0.152", "0.9", "0.02", "1.74249750692902", "1.97677956306761", "0.408531806831489"
"0.153", "0.7", "0.005", "1.4754213206633", "2.48508942122855", "1.45229449676424"
"0.153", "0.8", "0.005", "1.64559504341179", "2.21021326293483", "0.893737228205401"
"0.153", "0.8", "0.0075", "1.63564982197531", "2.21006306757045", "0.901543209990201"
"0.153", "0.8", "0.01", "1.63266173772929", "2.21011141252632", "0.903982022342886"
"0.154", "0.7", "0.005", "1.47595825454176", "2.48448426940167", "1.45131349122243"
"0.154", "0.8", "0.005", "1.64613715591044", "2.20953940505608", "0.89262968032773"
"0.154", "0.8", "0.0075", "1.63611254464587", "2.2093857911274", "0.900495755410707"
"0.154", "0.8", "0.01", "1.63309378730441", "2.20943293983695", "0.902957909993417"
"0.154", "0.8", "0.02", "1.6325508923904", "2.20974604538089", "0.903705331468567"
"0.154", "0.9", "0.01", "1.74449430791271", "1.9752551133896", "0.405210236268157"
"0.154", "0.9", "0.01", "1.74449430791274", "1.9752551133896", "0.405210236268132"
"0.154", "0.9", "0.0133333333", "1.74351179503476", "1.97526758748802", "0.406106971956736"
"0.154", "0.9", "0.01666666665", "1.74330503441455", "1.97528382657153", "0.406309295598438"
"0.154", "0.9", "0.02", "1.74339784125874", "1.97530061243745", "0.406242555304589"
"0.155", "0.7", "0.005", "1.47649611913262", "2.48387970265224", "1.4503324192594"
"0.155", "0.8", "0.005", "1.64667942713746", "2.20886600343479", "0.89152246172482"
"0.155", "0.8", "0.0075", "1.63657543269996", "2.20870896687536", "0.899448620715387"
"0.155", "0.8", "0.01", "1.63352596785334", "2.20875491757163", "0.901934143288955"
"0.156", "0.7", "0.005", "1.47703490871605", "2.48327571629305", "1.44935128019181"
"0.156", "0.8", "0.005", "1.64722185497083", "2.20819305381945", "0.890415569842778"
"0.156", "0.8", "0.0075", "1.63703848560951", "2.20803259076528", "0.898401802277674"
"0.156", "0.8", "0.01", "1.63395827996004", "2.20807734176199", "0.900910717793966"
"0.156", "0.8", "0.02", "1.63335331339066", "2.2083854567621", "0.901702806049577"
"0.156", "0.9", "0.01", "1.74544061133831", "1.97378153977683", "0.402884989572345"
"0.156", "0.9", "0.01", "1.7454406113383", "1.97378153977684", "0.402884989572363"
"0.156", "0.9", "0.0133333333", "1.74443282497745", "1.97379273445255", "0.403803191972847"
"0.156", "0.9", "0.01666666665", "1.74421286988611", "1.97380781231108", "0.404016229413581"
"0.156", "0.9", "0.02", "1.74429754144015", "1.9738234877759", "0.403955700479766"
"0.157", "0.7", "0.005", "1.47757461743898", "2.48267230567005", "1.44837007346277"
"0.157", "0.8", "0.005", "1.64776443729026", "2.20752055201573", "0.889309002183527"
"0.157", "0.8", "0.0075", "1.63750170281574", "2.20735665879957", "0.897355296546978"
"0.157", "0.8", "0.01", "1.6343907241628", "2.20740020849088", "0.899887629160637"
"0.158", "0.7", "0.005", "1.47811523931763", "2.48206946616405", "1.44738879864171"
"0.158", "0.8", "0.005", "1.64830717197904", "2.20684849388105", "0.888202756297816"
"0.158", "0.8", "0.0075", "1.6379650837298", "2.20668116703425", "0.896309100050411"
"0.158", "0.8", "0.01", "1.63482330095582", "2.20672351389027", "0.898864873125609"
"0.158", "0.8", "0.02", "1.63415571215057", "2.20702661381112", "0.899702044090673"
"0.158", "0.9", "0.01", "1.74638638623538", "1.97230974829322", "0.400562000681383"
"0.158", "0.9", "0.01", "1.74638638623535", "1.9723097482932", "0.400562000681379"
"0.158", "0.9", "0.0133333333", "1.74535330081332", "1.97231966852633", "0.40150169779434"
"0.158", "0.9", "0.01666666665", "1.74512011836138", "1.97233358893193", "0.401725482406685"
"0.158", "0.9", "0.02", "1.74519661485092", "1.97234815669039", "0.401671203324569"
"0.159", "0.7", "0.005", "1.47865676824091", "2.48146719319159", "1.44640745542295"
"0.159", "0.8", "0.005", "1.64885005692399", "2.20617687532356", "0.88709682978437"
"0.159", "0.8", "0.0075", "1.63842862773416", "2.20600611157324", "0.895263209385917"
"0.159", "0.8", "0.01", "1.63525601078996", "2.20604725414138", "0.897842445509415"
"0.16", "0.7", "0.005", "1.47919919797369", "2.48086548219856", "1.44542604361697"
"0.16", "0.8", "0.005", "1.64939309001659", "2.20550569230618", "0.885991220292914"
"0.16", "0.8", "0.0075", "1.63889233418343", "2.20533148857014", "0.894217621223394"
"0.16", "0.8", "0.01", "1.63568885407437", "2.20537142547256", "0.896820342213066"
"0.16", "0.8", "0.02", "1.63495811068701", "2.20566948756948", "0.897702999019871"
"0.16", "0.9", "0.01", "1.7473316167517", "1.97083970688308", "0.398241251806549"
"0.16", "0.9", "0.01", "1.74733161675169", "1.9708397068831", "0.398241251806585"
"0.16", "0.9", "0.0133333333", "1.74627321564944", "1.97084835784648", "0.399202463761985"
"0.16", "0.9", "0.01666666665", "1.74602677727433", "1.97086112472021", "0.399437025173312"
"0.16", "0.9", "0.02", "1.74609506186736", "1.97087458762713", "0.399389031946508"
"0.161", "0.7", "0.005", "1.47974252216211", "2.48026432866682", "1.44444456315334"
"0.161", "0.8", "0.005", "1.64993626915308", "2.2048349408409", "0.884885925518434"
"0.161", "0.8", "0.0075", "1.63935620240563", "2.20465729422749", "0.893172332302985"
"0.161", "0.8", "0.01", "1.63612183117722", "2.20469602416017", "0.895798559218396"
"0.162", "0.7", "0.005", "1.48028673433434", "2.47966372811083", "1.4434630140768"
"0.162", "0.8", "0.005", "1.6504795922351", "2.2041646169876", "0.883780943199521"
"0.162", "0.8", "0.0075", "1.63982023170327", "2.20398352479363", "0.892127339431015"
"0.162", "0.8", "0.01", "1.63655494242708", "2.20402104652709", "0.894777092585429"
"0.162", "0.8", "0.02", "1.63576053000753", "2.20431404977914", "0.895705625773118"
"0.162", "0.9", "0.01", "1.74827627048743", "1.96937138422699", "0.395922740788306"
"0.162", "0.9", "0.01", "1.74827627048741", "1.96937138422696", "0.395922740788295"
"0.162", "0.9", "0.0133333333", "1.7471925504464", "1.96937877134284", "0.396905475941085"
"0.162", "0.9", "0.01666666665", "1.74693283293507", "1.96939038876212", "0.397150839120554"
"0.162", "0.9", "0.02", "1.74699287180769", "1.9694027498301", "0.397109165203182"
"0.163", "0.7", "0.005", "1.48083182790627", "2.47906367607419", "1.4424813965398"
"0.163", "0.8", "0.005", "1.65102305717135", "2.20349471685611", "0.882676271119033"
"0.163", "0.8", "0.0075", "1.64028442135411", "2.20331017656545", "0.891082639482157"
"0.163", "0.8", "0.01", "1.63698818811385", "2.20334648894039", "0.893755938449315"
"0.164", "0.7", "0.005", "1.48137779618434", "2.47846416813429", "1.44149971080525"
"0.164", "0.8", "0.005", "1.65156666187614", "2.20282523660476", "0.881571907103848"
"0.164", "0.8", "0.0075", "1.64074877061215", "2.20263724588462", "0.890038229394897"
"0.164", "0.8", "0.01", "1.63742156848978", "2.20267234781243", "0.892735093020601"
"0.164", "0.8", "0.02", "1.63656299015269", "2.20296027285906", "0.893709880736908"
"0.164", "0.9", "0.01", "1.74922028547564", "1.96790474962239", "0.393606492694319"
"0.164", "0.9", "0.01", "1.74922028547563", "1.96790474962229", "0.39360649269422"
"0.164", "0.9", "0.0133333333", "1.74811126530591", "1.96791087866949", "0.394610739894176"
"0.164", "0.9", "0.01666666665", "1.74783825283745", "1.96792135089032", "0.39486692333661"
"0.164", "0.9", "0.02", "1.74789001537883", "1.96793261329333", "0.394831599452382"
"0.165", "0.7", "0.005", "1.48192463236914", "2.477865199898", "1.4405179572396"
"0.165", "0.8", "0.005", "1.6521104042715", "2.20215617243622", "0.880467849019024"
"0.165", "0.8", "0.0075", "1.64121327870868", "2.20196472913722", "0.888994106170279"
"0.165", "0.8", "0.01", "1.63785508377067", "2.2019986195987", "0.891714552582161"
"0.166", "0.7", "0.005", "1.48247232955908", "2.47726676700229", "1.43953613631093"
"0.166", "0.8", "0.005", "1.65265428228729", "2.20148752060407", "0.87936409477423"
"0.166", "0.8", "0.0075", "1.64167794485342", "2.20129262275395", "0.887950266871215"
"0.166", "0.8", "0.01", "1.63828873413663", "2.20132530079842", "0.890694313489117"
"0.166", "0.8", "0.02", "1.63736551023603", "2.20160812988188", "0.891715721693062"
"0.166", "0.9", "0.01", "1.75016354334535", "1.96643977277202", "0.391292583761207"
"0.166", "0.9", "0.01", "1.75016354334536", "1.96643977277203", "0.391292583761208"
"0.166", "0.9", "0.0133333333", "1.7490292821874", "1.96644465010422", "0.392318296135563"
"0.166", "0.9", "0.01666666665", "1.74874297056002", "1.9664539816133", "0.39258530810928"
"0.166", "0.9", "0.02", "1.74878642986053", "1.9664641486982", "0.392556361823724"
"0.167", "0.7", "0.005", "1.48302088075479", "2.47666886511588", "1.43855424858753"
"0.167", "0.8", "0.005", "1.65319829386106", "2.2008192774022", "0.878260642313356"
"0.167", "0.8", "0.0075", "1.64214276823505", "2.20062092320937", "0.886906708621328"
"0.167", "0.8", "0.01", "1.63872251973318", "2.20065238795336", "0.889674372166817"
"0.168", "0.7", "0.005", "1.48357027885992", "2.47607148993631", "1.43757229473437"
"0.168", "0.8", "0.005", "1.65374243693956", "2.20015143917202", "0.87715748962037"
"0.168", "0.8", "0.0075", "1.64260774802205", "2.19994962701981", "0.885863428602168"
"0.168", "0.8", "0.01", "1.63915644067222", "2.19997987764531", "0.888654725107527"
"0.168", "0.8", "0.02", "1.63816810848193", "2.20025759454948", "0.889723107763939"
"0.168", "0.9", "0.01", "1.75110580959401", "1.96497642334603", "0.388981194711419"
"0.168", "0.9", "0.01", "1.75110580959398", "1.96497642334602", "0.388981194711437"
"0.168", "0.9", "0.0133333333", "1.74994644823458", "1.96498005637059", "0.390028252959474"
"0.168", "0.9", "0.01666666665", "1.74964685414899", "1.96498825199407", "0.390306083259985"
"0.168", "0.9", "0.02", "1.7496819881141", "1.96499732731862", "0.390283538015926"
"0.169", "0.7", "0.005", "1.48412051668874", "2.47547463719039", "1.43659027550828"
"0.169", "0.8", "0.005", "1.6542867094775", "2.19948400229468", "0.876054634712677"
"0.169", "0.8", "0.0075", "1.64307288336358", "2.19927873074403", "0.884820424053163"
"0.169", "0.8", "0.01", "1.63959049703294", "2.19930776649834", "0.887635368871981"
"0.17", "0.7", "0.005", "1.48467158696675", "2.4748783026351", "1.43560819175838"
"0.17", "0.7", "0.006", "1.47394744284948", "2.47451748840651", "1.44275427841187"
"0.17", "0.8", "0.005", "1.65483110943999", "2.19881696320066", "0.874952075648673"
"0.17", "0.8", "0.0075", "1.64353817339088", "2.19860823098089", "0.883777692268187"
"0.17", "0.8", "0.01", "1.64002468886255", "2.1986360511752", "0.886616300085163"
"0.17", "0.8", "0.02", "1.63897080226155", "2.19890864117391", "0.887731999364674"
"0.17", "0.9", "0.01", "1.75204658712139", "1.96351466996266", "0.386672741553409"
"0.17", "0.9", "0.01", "1.75204658712136", "1.96351466996266", "0.386672741553434"
"0.17", "0.9", "0.0133333333", "1.75086245114281", "1.96351706826446", "0.387740862235932"
"0.17", "0.9", "0.01666666665", "1.75054963436889", "1.96352413342297", "0.388029462490969"
"0.17", "0.9", "0.02", "1.75057642835377", "1.9635321208361", "0.388013335317712"
"0.171", "0.7", "0.005", "1.48522348233546", "2.47428248205229", "1.43462604441747"
"0.171", "0.7", "0.006", "1.4744202056992", "2.4739152517012", "1.44182110771177"
"0.171", "0.8", "0.005", "1.65537563480129", "2.19815031835963", "0.873849810518596"
"0.171", "0.8", "0.0075", "1.64400361721721", "2.19793812437175", "0.882735230597978"
"0.171", "0.8", "0.01", "1.64045901617757", "2.1979647283813", "0.885597515439239"
"0.172", "0.7", "0.005", "1.48577619535525", "2.4736871712581", "1.43364383450942"
"0.172", "0.7", "0.006", "1.47489381560446", "2.47331350657878", "1.44088783565566"
"0.172", "0.8", "0.005", "1.6559202835458", "2.19748406428305", "0.87274783744641"
"0.172", "0.8", "0.0075", "1.64446921393899", "2.19726840759606", "0.881693036444862"
"0.172", "0.8", "0.01", "1.64089347896424", "2.19729379485623", "0.884579011684845"
"0.172", "0.8", "0.02", "1.63977360812697", "2.19756124465425", "0.885742358152673"
"0.172", "0.9", "0.01", "1.75298470849602", "1.96205447738702", "0.384368239740602"
"0.172", "0.9", "0.01", "1.75298470849607", "1.96205447738701", "0.384368239740553"
"0.172", "0.9", "0.0133333333", "1.75177660169586", "1.96205565573777", "0.385456714211502"
"0.172", "0.9", "0.01666666665", "1.75145072432497", "1.96206159707069", "0.385755945178221"
"0.172", "0.9", "0.02", "1.75146917793125", "1.96206850092285", "0.385746240784723"
"0.173", "0.7", "0.005", "1.48632971851048", "2.47309236609195", "1.43266156313462"
"0.173", "0.7", "0.006", "1.47536826953628", "2.47271224947302", "1.43995446079762"
"0.173", "0.8", "0.005", "1.65646505366842", "2.19681819752082", "0.871646154586079"
"0.173", "0.8", "0.0075", "1.64493496263679", "2.19659907737238", "0.880651107262942"
"0.173", "0.8", "0.01", "1.64132807717962", "2.1966232473809", "0.883560785637206"
"0.174", "0.7", "0.005", "1.48688404421136", "2.47249806242322", "1.43167923147527"
