"0.05", "0.25", "0.0233333333333333", "-0.0018630016800127", "3.1289574083461", "3.12942315876611"
"0.05", "0.25", "0.0266666666666667", "-0.0013473207216264", "3.12898101026037", "3.12931784044077"
"0.05", "0.26", "0.0133333333333333", "-0.0065860794146442", "3.12878716623369", "3.1304995468815"
"0.05", "0.26", "0.0166666666666667", "-0.0040660765243499", "3.12884179842315", "3.12989897831948"
"0.05", "0.26", "0.02", "-0.0027005202732449", "3.12887482048437", "3.12957695575541"
"0.05", "0.26", "0.0233333333333333", "-0.0018766424983301", "3.12890092333147", "3.12938885038104"
"0.05", "0.26", "0.0266666666666667", "-0.0013404372795142", "3.12892434931334", "3.12927286300601"
"0.05", "0.27", "0.0133333333333333", "-0.0067623519010609", "3.12872177471025", "3.13054760972354"
"0.05", "0.27", "0.0166666666666667", "-0.004146260527759", "3.12877628229263", "3.12989577263513"
"0.05", "0.27", "0.02", "-0.0027286114583809", "3.12880914831988", "3.12954587341364"
"0.05", "0.27", "0.0233333333333333", "-0.0018732861462695", "3.12883508003556", "3.12934086729505"
"0.05", "0.27", "0.0266666666666667", "-0.0013165985880452", "3.12885832705118", "3.12921380866996"
"0.05", "0.28", "0.0133333333333333", "-0.006803087145879", "3.12864727731669", "3.13055214171753"
"0.05", "0.28", "0.0166666666666667", "-0.0040924996449892", "3.12870103997921", "3.12984693987981"
"0.05", "0.28", "0.02", "-0.0026235932534529", "3.12873341628267", "3.12946802239364"
"0.05", "0.28", "0.0233333333333333", "-0.001737305341404", "3.1287589755898", "3.12924542108539"
"0.05", "0.28", "0.0266666666666667", "-0.0011604364849009", "3.12878191214703", "3.1291068343628"
"0.05", "0.29", "0.0133333333333333", "-0.0069044271213262", "3.12855883254321", "3.1305611164084"
"0.05", "0.29", "0.0166666666666667", "-0.004098735950114", "3.12861236654333", "3.12980099996886"
"0.05", "0.29", "0.02", "-0.0025782656700758", "3.12864452772043", "3.12939222476476"
"0.05", "0.29", "0.0233333333333333", "-0.0016608486537356", "3.12866987733274", "3.12915152344232"
"0.05", "0.29", "0.0266666666666667", "-0.0010637058734071", "3.12869260730523", "3.12900108200852"
"0.05", "0.3", "0.0133333333333333", "-0.0069667873071132", "3.12845584697845", "3.13054588317059"
"0.05", "0.3", "0.0166666666666667", "-0.0040665403875691", "3.12850914306646", "3.12972910518273"
"0.05", "0.3", "0.02", "-0.0024948023392631", "3.12854108325159", "3.12928952395336"
"0.05", "0.3", "0.0233333333333333", "-0.0015464363647673", "3.1285662187416", "3.12903014965103"
"0.05", "0.3", "0.0266666666666667", "-0.0009291393730297", "3.12858873858538", "3.12886748039729"
"0.05", "0.31", "0.0133333333333333", "-0.0069806719623118", "3.12833589370957", "3.13049990201788"
"0.05", "0.31", "0.0133333333333333", "-0.0069810390797293", "3.12833588873717", "3.13050001085188"
"0.05", "0.31", "0.0166666666666667", "-0.0039865807698947", "3.1283889423626", "3.12962478240127"
"0.05", "0.31", "0.02", "-0.0023639608499779", "3.12842065637867", "3.12915348424216"
"0.05", "0.31", "0.0233333333333333", "-0.0013848821178761", "3.12844557443782", "3.12887488789437"
"0.05", "0.31", "0.0266666666666667", "-0.0007475892706683", "3.12846788200675", "3.12869963468066"
"0.05", "0.32", "0.0133333333333333", "-0.0069343799300259", "3.12819605154122", "3.13041505311883"
"0.05", "0.32", "0.0133333333333333", "-0.0069339322621229", "3.12819605741437", "3.13041491573824"
"0.05", "0.32", "0.0166666666666667", "-0.0038469281923611", "3.12824884877949", "3.12947986580105"
"0.05", "0.32", "0.02", "-0.0021739333053597", "3.12828033241", "3.12897599106772"
"0.05", "0.32", "0.0233333333333333", "-0.001164453922371", "3.12830503127124", "3.1286776565264"
"0.05", "0.32", "0.0266666666666667", "-0.000507376264041", "3.12832712634011", "3.1284894867446"
"0.05", "0.33", "0.0133333333333333", "-0.0068114199277726", "3.12803279927703", "3.1302805678532"
"0.05", "0.33", "0.0133333333333333", "-0.006810865017594", "3.12803280633519", "3.130280391791"
"0.05", "0.33", "0.0166666666666667", "-0.0036321790232653", "3.12808533016151", "3.12928394923919"
"0.05", "0.33", "0.02", "-0.0019094813291605", "3.1281165805434", "3.12874670938202"
"0.05", "0.33", "0.0233333333333333", "-0.0008700175826588", "3.12814106058787", "3.12842816639015"
"0.05", "0.33", "0.0266666666666667", "-0.0001934390023003", "3.12816294560405", "3.12822678047481"
"0.05", "0.34", "0.0133333333333333", "-0.0065916371567706", "3.12784181305393", "3.13008296968723"
"0.05", "0.34", "0.0133333333333333", "-0.0065909383803524", "3.12784182167873", "3.13008274072804"
"0.05", "0.34", "0.0166666666666667", "-0.0033222153590155", "3.12789406723336", "3.12902362045543"
"0.05", "0.34", "0.02", "-0.0015507160259916", "3.12792508343632", "3.12845232688516"
"0.05", "0.34", "0.0233333333333333", "-0.0004818293617917", "3.12794934808134", "3.12811317006435"
"0.05", "0.34", "0.0266666666666667", "0.0002138639525914", "3.12797102926068", "3.1278983155168"
"0.05", "0.35", "0.0133333333333333", "-0.0062478523395698", "3.12761775629056", "3.12980450460941"
"0.05", "0.35", "0.0133333333333333", "-0.006246959172605", "3.12761776699702", "3.12980420270743"
"0.05", "0.35", "0.0166666666666667", "-0.0028904252818898", "3.12766972296883", "3.12868137181749"
"0.05", "0.35", "0.02", "-0.0010713480636477", "3.12770050686244", "3.12807547868471"
"0.05", "0.35", "0.0233333333333333", "2.61943740051e-05", "3.12772456388135", "3.12771539585045"
"0.05", "0.35", "0.0266666666666667", "0.0007404700284775", "3.12774605283553", "3.12748688832556"
"0.05", "0.36", "0.0133333333333333", "-0.0057435450723782", "3.12735395799052", "3.12942163421658"
"0.05", "0.36", "0.0133333333333333", "-0.0057423873805415", "3.12735397147949", "3.12942123093649"
"0.05", "0.36", "0.0166666666666667", "-0.0023010997248044", "3.12740562586815", "3.12823402176908"
"0.05", "0.36", "0.02", "-0.0004361311620553", "3.12743618345076", "3.1275931906691"
"0.05", "0.36", "0.0233333333333333", "0.0006890028448344", "3.12746004697672", "3.12721200595258"
"0.05", "0.37", "0.0133333333333333", "-0.0050288394824315", "3.12704197013936", "3.12890264074786"
"0.05", "0.37", "0.0133333333333333", "-0.0050273191024703", "3.12704198737457", "3.12890209544248"
"0.05", "0.37", "0.0166666666666667", "-0.0015055466909881", "3.12709332738479", "3.12765037966046"
"0.05", "0.37", "0.02", "0.0004029490032816", "3.12712367086019", "3.12697457972898"
"0.05", "0.37", "0.0233333333333333", "0.0015541721455195", "3.12714736449877", "3.12657232080493"
"0.05", "0.38", "0.0133333333333333", "-0.0040343623992495", "3.12667093717235", "3.12820399488407"
"0.05", "0.38", "0.0133333333333333", "-0.0040323400547854", "3.12667095950159", "3.12820324872241"
"0.05", "0.38", "0.0166666666666667", "-0.0004361594729569", "3.12672197148038", "3.1268877120801"
"0.05", "0.38", "0.02", "0.0015124836979407", "3.12675212259603", "3.12617737879081"
"0.05", "0.38", "0.0233333333333333", "0.0026876313713773", "3.12677568438282", "3.12575438446169"
"0.05", "0.39", "0.0133333333333333", "-0.0026616109502365", "3.12622667834251", "3.1272647066131"
"0.05", "0.39", "0.0133333333333333", "-0.0026588836059403", "3.12622670771579", "3.12726367232211"
"0.05", "0.39", "0.0166666666666667", "0.0010028639784604", "3.12627737723546", "3.12588626028386"
"0.05", "0.39", "0.02", "0.0029867135079676", "3.12630737280804", "3.12514255453993"
"0.05", "0.39", "0.0233333333333333", "0.0041825931290711", "3.12633086333893", "3.12469965201859"
"0.05", "0.4", "0.0133333333333333", "-0.000767434227711", "3.12569032028713", "3.12599729397822"
"0.05", "0.4", "0.0133333333333333", "-0.0007636873504726", "3.12569035973106", "3.12599583467125"
"0.05", "0.4", "0.0166666666666667", "0.0029504373053513", "3.12574067209938", "3.12456049717724"
"0.05", "0.4", "0.02", "0.004962080065939", "3.12577057347206", "3.12378574144568"
"0.05", "0.4", "0.0233333333333333", "0.0061738536670386", "3.12579408967923", "3.12332454821242"
"0.05", "0.41", "0.0133333333333333", "0.0018617019644571", "3.12503620527403", "3.1242729074686"
"0.05", "0.41", "0.0133333333333333", "0.0018670148983107", "3.12503626010916", "3.12427078400086"
"0.05", "0.41", "0.0166666666666667", "0.0056132685515721", "3.12508620201461", "3.12278476190847"
"0.05", "0.41", "0.02", "0.0076412480445104", "3.12511611189687", "3.12198320019862"
"0.05", "0.41", "0.0233333333333333", "0.0088613517125182", "3.12513981128583", "3.1215066570837"
"0.05", "0.42", "0.0133333333333333", "0.0055536496426085", "3.12422859757467", "3.12189606472478"
"0.05", "0.42", "0.0133333333333333", "0.0055617034331573", "3.12422867938953", "3.12189276394761"
"0.05", "0.42", "0.0166666666666667", "0.0093079817352248", "3.12427824362461", "3.12036889129582"
"0.05", "0.42", "0.02", "0.0113339836270466", "3.12430833747475", "3.11954806435139"
"0.05", "0.42", "0.0233333333333333", "0.0125501594220904", "3.12433248262273", "3.11906141566545"
"0.05", "0.4225", "0.0133333333333333", "0.0067082506149678", "3.12399726943465", "3.12116303354983"
"0.05", "0.4225", "0.0166666666666667", "0.010447295254043", "3.1240467341629", "3.11963275191807"
"0.05", "0.4225", "0.02", "0.0124686461599903", "3.12407691224783", "3.11880890924524"
"0.05", "0.425", "0.0133333333333333", "0.0079619472786096", "3.12375218076992", "3.12036835317651"
"0.05", "0.425", "0.0166666666666667", "0.0116901530572068", "3.12380155145227", "3.11883323640296"
"0.05", "0.425", "0.02", "0.0137047697223622", "3.12383183772061", "3.1180073105886"
"0.05", "0.4275", "0.0133333333333333", "0.0093360932042843", "3.12349232864798", "3.11950114880315"
"0.05", "0.4275", "0.0166666666666667", "0.0130492703780247", "3.12354160672656", "3.11796304363995"
"0.05", "0.4275", "0.02", "0.0150547261385091", "3.12357202630564", "3.11713613088143"
"0.05", "0.43", "0.0133333333333333", "0.0108276314688793", "3.12321633170188", "3.11856045017026"
"0.05", "0.43", "0.0133333333333333", "0.0108417101386628", "3.12321647285231", "3.11855453749268"
"0.05", "0.43", "0.0166666666666667", "0.0145352494898925", "3.12326567169665", "3.11701551441599"
"0.05", "0.43", "0.02", "0.0165288608350989", "3.12329625938269", "3.11618884922359"
"0.05", "0.43", "0.0233333333333333", "0.0177204161625242", "3.12332130375025", "3.11570152480036"
"0.05", "0.4325", "0.0133333333333333", "0.0125028755858917", "3.12292335294017", "3.11751585924927"
"0.05", "0.4325", "0.0166666666666667", "0.016170912583864", "3.12297245354692", "3.1159785338544"
"0.05", "0.4325", "0.02", "0.0181492696820403", "3.12300323252718", "3.1151536733897"
"0.05", "0.435", "0.0133333333333333", "0.0143291714760727", "3.12261139344064", "3.11637820384854"
"0.05", "0.435", "0.0166666666666667", "0.0179655704542435", "3.12266041157768", "3.11484538843008"
"0.05", "0.435", "0.02", "0.0199250749904857", "3.12269142751555", "3.11402401989469"
"0.05", "0.4375", "0.0133333333333333", "0.0163438923703258", "3.12227896121492", "3.1151285083029"
"0.05", "0.4375", "0.0166666666666667", "0.0199413705846989", "3.12232790330385", "3.11360355367304"
"0.05", "0.4375", "0.02", "0.0218777402106109", "3.12235920346246", "3.11278769212032"
"0.05", "0.44", "0.0133333333333333", "0.0185711718074635", "3.12192420991504", "3.11375289431976"
"0.05", "0.44", "0.0133333333333333", "0.0185630839445886", "3.12192413097432", "3.1137563740387"
"0.05", "0.44", "0.0166666666666667", "0.0221212643499315", "3.12197308216042", "3.11223972584645"
"0.05", "0.44", "0.0166666666666667", "0.0221137990617004", "3.12197303546092", "3.11224296387377"
"0.05", "0.44", "0.02", "0.0240223818209333", "3.12200469019808", "3.11143484219687"
"0.05", "0.44", "0.0233333333333333", "0.0251527705110059", "3.12203145307738", "3.11096423405254"
"0.05", "0.4425", "0.0133333333333333", "0.0210360420700913", "3.1215450497569", "3.11223660114088"
"0.05", "0.4425", "0.0166666666666667", "0.0245291161857801", "3.12159386922061", "3.1107397353084"
"0.05", "0.4425", "0.02", "0.0264034954228789", "3.1216259158085", "3.10994236908387"
"0.05", "0.445", "0.0133333333333333", "0.023771398981548", "3.12113917940264", "3.11056090685585"
"0.05", "0.445", "0.0166666666666667", "0.0271961067755614", "3.12118795955639", "3.10908569204127"
"0.05", "0.445", "0.02", "0.029029856304104", "3.12122049146968", "3.10830220541435"
"0.05", "0.4475", "0.0133333333333333", "0.0268122289750324", "3.12070398788856", "3.10870551542223"
"0.05", "0.4475", "0.0166666666666667", "0.0301554467088489", "3.12075275029875", "3.10725818789654"
"0.05", "0.4475", "0.02", "0.0319406829741966", "3.12078586204761", "3.10649240641666"
"0.05", "0.45", "0.0133333333333333", "0.0302014450993374", "3.12023656339687", "3.10664591310217"
"0.05", "0.45", "0.0133333333333333", "0.0301770763492348", "3.12023633013008", "3.10665664577292"
"0.05", "0.45", "0.0166666666666667", "0.0334477104330317", "3.12028532925951", "3.10523385956465"
"0.05", "0.45", "0.0166666666666667", "0.0334255571575373", "3.12028519328601", "3.10524369256512"
"0.05", "0.45", "0.02", "0.0351541790259278", "3.12031904154921", "3.10449966098755"
"0.05", "0.45", "0.0233333333333333", "0.0361557682332724", "3.12034908762186", "3.10407899191689"
"0.05", "0.4525", "0.0133333333333333", "0.0339805292678896", "3.11973354879533", "3.10435735930161"
"0.05", "0.4525", "0.0166666666666667", "0.0371124504523797", "3.11978237243375", "3.10298898860405"
"0.05", "0.4525", "0.02", "0.038771355069534", "3.11981700829015", "3.10227297012118"
"0.05", "0.455", "0.0133333333333333", "0.0382094850596497", "3.11919127073427", "3.10180595503213"
"0.05", "0.455", "0.0166666666666667", "0.0412061619513552", "3.11924019655053", "3.10049139286267"
"0.05", "0.455", "0.02", "0.0427837545847282", "3.11927582954615", "3.0998092212101"
"0.05", "0.4575", "0.0133333333333333", "0.0429487295175333", "3.11860549604768", "3.09895645229341"
"0.05", "0.4575", "0.0166666666666667", "0.0457860619910032", "3.11865459417166", "3.09770747081078"
"0.05", "0.4575", "0.02", "0.0472673831818933", "3.11869142725483", "3.09706659944911"
"0.05", "0.46", "0.0133333333333333", "0.0482756297857497", "3.11797151139231", "3.09576472169087"
"0.05", "0.46", "0.0133333333333333", "0.048191197480983", "3.11797071703045", "3.0958027661892"
"0.05", "0.46", "0.0166666666666667", "0.0509247551583309", "3.11802085071173", "3.0945954633389"
"0.05", "0.46", "0.0166666666666667", "0.0508495686168982", "3.11802039635057", "3.09462959478679"
"0.05", "0.46", "0.02", "0.0522217961731144", "3.11805882640064", "3.09403680016101"
"0.05", "0.46", "0.0233333333333333", "0.0529644596857903", "3.1180953456051", "3.09373169414964"
"0.05", "0.4625", "0.0133333333333333", "0.0542532947294152", "3.11728374393637", "3.09219159512401"
"0.05", "0.4625", "0.0166666666666667", "0.0566835051986193", "3.11733350315708", "3.09111738200272"
"0.05", "0.4625", "0.02", "0.0579165138552378", "3.11737353930232", "3.09058715164427"
"0.05", "0.465", "0.0133333333333333", "0.0609917018476242", "3.11653624720795", "3.0881751058488"
"0.05", "0.465", "0.0166666666666667", "0.0631647607943379", "3.11658657312132", "3.08721495935195"
"0.05", "0.465", "0.02", "0.0642391838883185", "3.11662874145187", "3.0867575209438"
"0.05", "0.4675", "0.0133333333333333", "0.0685876256208702", "3.11572204287478", "3.08365732789703"
"0.05", "0.4675", "0.0166666666666667", "0.0704607741037723", "3.11577316874861", "3.0828327568551"
"0.05", "0.4675", "0.02", "0.0713485275657355", "3.11581793772136", "3.08246250108438"
"0.05", "0.47", "0.01", "0.0737673366961749", "3.11475162057336", "3.08008097232616"
"0.05", "0.47", "0.01", "0.0737809464996661", "3.11475183512494", "3.0800747902701"
"0.05", "0.47", "0.0133333333333333", "0.0771665458289897", "3.11483342923677", "3.07856515269715"
"0.05", "0.47", "0.0133333333333333", "0.0771824891286863", "3.11483357132508", "3.0785578014346"
"0.05", "0.47", "0.0166666666666667", "0.0786868704355232", "3.11488560314647", "3.07790277404178"
"0.05", "0.47", "0.0166666666666667", "0.0787037990385897", "3.11488570006258", "3.07789491451444"
"0.05", "0.47", "0.02", "0.0793703594537458", "3.11493360013849", "3.07762953119523"
"0.05", "0.47", "0.0233333333333333", "0.0795845966265785", "3.11498321761102", "3.07757845719653"
"0.05", "0.4725", "0.01", "0.0842320399833835", "3.11378535201822", "3.07398571312607"
"0.05", "0.4725", "0.0133333333333333", "0.0868152289828072", "3.11386126257219", "3.07284106687781"
"0.05", "0.4725", "0.0166666666666667", "0.0879376742575258", "3.11391504634034", "3.07236449525366"
"0.05", "0.4725", "0.02", "0.0883499620151083", "3.11396690856113", "3.07222155150899"
"0.05", "0.475", "0.01", "0.0961298896265551", "3.11272783786637", "3.06706614029375"
"0.05", "0.475", "0.0133333333333333", "0.0976990587671849", "3.11279603031876", "3.06638897740435"
"0.05", "0.475", "0.0166666666666667", "0.0983599359387683", "3.11285193114624", "3.06613096157532"
"0.05", "0.475", "0.02", "0.0984738988037979", "3.11290860984434", "3.06613350791254"
"0.05", "0.4775", "0.01", "0.10945044478884", "3.1115655778035", "3.05930299041683"
"0.05", "0.4775", "0.0133333333333333", "0.110024139116393", "3.1116274391336", "3.05909091270552"
"0.05", "0.4775", "0.0166666666666667", "0.110148053146234", "3.11168587523396", "3.05909017985663"
"0.05", "0.4775", "0.02", "0.109909731209731", "3.11174833965201", "3.05926644299937"
