"0.5"	"0.75"	"0.03"	"2.191760972088159"
"0.5"	"0.75"	"0.035"	"2.2082268793130964"
"0.5"	"0.75"	"0.04"	"2.2245229049280426"
"0.5123891107762597"	"0.0052230430216343"	"0.02"	"3.0073898481431223"
"0.5123968023405076"	"0.004910460544315"	"0.02"	"3.007387737981422"
"0.512404425076471"	"0.0047970880230731"	"0.02"	"3.0073856462101936"
"0.5124059839844793"	"0.0047777494120133"	"0.02"	"3.0073852186000187"
"0.5124664570206446"	"0.0043105220207693"	"0.02"	"3.0073686255266425"
"0.5124884869439368"	"0.0041935746861338"	"0.02"	"3.0073625808205566"
"0.5125641114799788"	"0.0038693654239115"	"0.02"	"3.007341829947487"
"0.5125657988608491"	"0.0038630470505961"	"0.02"	"3.0073413669242033"
"0.5125779038951241"	"0.0038185861303382"	"0.02"	"3.0073380453034275"
"0.5126194462362043"	"0.00367609531701"	"0.02"	"3.00732664584146"
"0.512648235762959"	"0.003584905852611"	"0.02"	"3.0073187465082745"
"0.5126988117053293"	"0.0034364427925035"	"0.02"	"3.007304868462428"
"0.5127336217743136"	"0.003341375110075"	"0.02"	"3.007295315943108"
"0.512765802368495"	"0.0032577846692247"	"0.02"	"3.007286485355035"
"0.5127743896069921"	"0.0032361061073171"	"0.02"	"3.0072841295737724"
"0.5127972582599593"	"0.0031795577313371"	"0.02"	"3.007277854258971"
"0.5127978584362097"	"0.0031780959293336"	"0.02"	"3.007277689394508"
"0.5128863387578657"	"0.0029735580420011"	"0.02"	"3.007253409366111"
"0.5129500311694866"	"0.0028378198005941"	"0.02"	"3.007235931716314"
"0.5130188820519728"	"0.0026998531116105"	"0.02"	"3.007217037481505"
"0.5130423829726606"	"0.0026545869488326"	"0.02"	"3.0072105889529013"
"0.5130554252215678"	"0.0026298339128459"	"0.02"	"3.007207009811007"
"0.5131711464033383"	"0.0024205496821804"	"0.02"	"3.0071752532781795"
"0.5132543704515496"	"0.0022800356959421"	"0.02"	"3.0071524149474715"
"0.5132922886568705"	"0.0022184114752595"	"0.02"	"3.007142008828465"
"0.5132975371417582"	"0.0022099929817428"	"0.02"	"3.007140568522476"
"0.5133139079846687"	"0.0021838949733779"	"0.02"	"3.0071360764877064"
"0.5133666267522591"	"0.002101503371106"	"0.02"	"3.007121607607506"
"0.5133711771925137"	"0.0020945049352657"	"0.02"	"3.007120359746563"
"0.5134253890489816"	"0.0020124395999453"	"0.02"	"3.007105480843931"
"0.5135224258315578"	"0.0018711616834411"	"0.02"	"3.0070788523267353"
"0.5135500783608208"	"0.0018321165473327"	"0.02"	"3.0070712625221256"
"0.5135791096292859"	"0.001791669635343"	"0.02"	"3.007063294084816"
"0.5138864781794128"	"0.0013931579153879"	"0.02"	"3.0069789389102715"
"0.5140302238501496"	"0.0012225377970771"	"0.02"	"3.006939486494897"
"0.5140358954184365"	"0.0012159827598542"	"0.02"	"3.0069379291746614"
"0.5140453860529512"	"0.0012050423884019"	"0.02"	"3.0069353238024283"
"0.5141211423302673"	"0.0011189684259204"	"0.02"	"3.0069145327381617"
"0.5141923408787814"	"0.0010400131153644"	"0.02"	"3.0068949877936784"
"0.5142212293355195"	"0.0010084866594691"	"0.02"	"3.006887059236471"
"0.5142384646921099"	"0.0009898151592586"	"0.02"	"3.006882327136278"
"0.5142639926993091"	"0.000962346182135"	"0.02"	"3.0068753265753845"
"0.5143324220070671"	"0.0008897602562462"	"0.02"	"3.006856544823879"
"0.5143742981061621"	"0.0008460691785784"	"0.02"	"3.0068450451486086"
"0.5146616698480095"	"0.000559914947439"	"0.02"	"3.006766155869999"
"0.5146805312696738"	"0.0005419048203335"	"0.02"	"3.006760986212704"
"0.5147693884410044"	"0.000458235707816"	"0.02"	"3.006736603072857"
"0.5150202825334594"	"0.0002317422135297"	"0.02"	"3.006667656486777"
"0.5269956980456353"	"0.0233448979804955"	"0.02"	"3.0033770906776973"
"0.5323890018606783"	"0.0051897556496827"	"0.02"	"3.0018865311983696"
"0.5326380359826068"	"0.0151889803947081"	"0.02"	"3.001824738291334"
"0.5424359495302025"	"0.0124645534311902"	"0.02"	"2.999125559633158"
"0.5463706143501349"	"0.019999963267969"	"0.02"	"2.9980403546667325"
"0.5466919610342271"	"0.0080740807003442"	"0.02"	"2.9979518060793287"
"0.5468678353713066"	"0.0222159429205325"	"0.02"	"2.9979031293401928"
"0.5501935917430917"	"0.000634632733694"	"0.02"	"2.996985504876216"
"0.5508995458560185"	"0.0263373109371115"	"0.02"	"2.9967903221375827"
"0.5519795171614361"	"0.0031765672425302"	"0.02"	"2.996492464591628"
"0.5520769402495003"	"0.0034301429442101"	"0.02"	"2.9964655653780468"
"0.5520797720347963"	"0.0034380824701958"	"0.02"	"2.9964647829877604"
"0.552103713327155"	"0.0035067411077395"	"0.02"	"2.9964581725546213"
"0.5521742086892092"	"0.0037281135293048"	"0.02"	"2.996438707403908"
"0.5521765375729346"	"0.0037360164677642"	"0.02"	"2.9964380644009294"
"0.5522878948499206"	"0.0041855074479563"	"0.02"	"2.9964073164158345"
"0.5523413708078931"	"0.0045000141411786"	"0.02"	"2.9963925502627915"
"0.552372825345431"	"0.0047876365969605"	"0.02"	"2.996383864512344"
"0.5523841567586163"	"0.0049696996682953"	"0.02"	"2.996380735301557"
"0.5523874513507286"	"0.0050652385886984"	"0.02"	"2.9963798255461476"
"0.5570122026986489"	"0.0288377051795681"	"0.02"	"2.9951019043840317"
"0.5619868209379191"	"0.0297568226810806"	"0.02"	"2.99372669794518"
"0.5624998386624407"	"0.0298109262505713"	"0.02"	"2.993584819114145"
"0.5628708859257741"	"0.0298457084681178"	"0.02"	"2.9934821965388423"
"0.566370540885898"	"0.0299999999999325"	"0.02"	"2.992514087958165"
"0.56637061435"	"0.02"	"0.02"	"2.992514391084506"
"0.56637061435"	"0.02"	"0.02"	"2.9925143910396708"
"0.5842525224389291"	"0.0244787655413934"	"0.02"	"2.987559090106062"
"0.6"	"0.02"	"0.014"	"2.9568736468319536"
"0.6"	"0.02"	"0.014"	"2.9568736468319536"
"0.6"	"0.02"	"0.015"	"2.9647382313189174"
"0.6"	"0.02"	"0.0175"	"2.9768508848381425"
"0.6"	"0.02"	"0.02"	"2.983184349288395"
"0.6"	"0.02"	"0.0225"	"2.986765479038273"
"0.6"	"0.02"	"0.025"	"2.988932636626011"
"0.6"	"0.02"	"0.0275"	"2.990326294123864"
"0.6"	"0.02"	"0.03"	"2.9912738878858933"
"0.6"	"0.04"	"0.015"	"2.96473701601107"
"0.6"	"0.04"	"0.0175"	"2.976849656166159"
"0.6"	"0.04"	"0.02"	"2.9831831008072607"
"0.6"	"0.04"	"0.0225"	"2.9867641469472597"
"0.6"	"0.04"	"0.025"	"2.9889312726368926"
"0.6"	"0.04"	"0.0275"	"2.990324901422954"
"0.6"	"0.04"	"0.03"	"2.991272471028774"
"0.6"	"0.06"	"0.015"	"2.964731921599461"
"0.6"	"0.06"	"0.0175"	"2.97684415417498"
"0.6"	"0.06"	"0.02"	"2.98317731316274"
"0.6"	"0.06"	"0.0225"	"2.98675815354527"
"0.6"	"0.06"	"0.025"	"2.988925126739095"
"0.6"	"0.06"	"0.0275"	"2.990318639867397"
"0.6"	"0.06"	"0.03"	"2.9912661199126975"
"0.6"	"0.08"	"0.015"	"2.9647174850307643"
"0.6"	"0.08"	"0.0175"	"2.9768286889197175"
"0.6"	"0.08"	"0.02"	"2.9831611410521"
"0.6"	"0.08"	"0.0225"	"2.9867414789667555"
"0.6"	"0.08"	"0.025"	"2.9889080840252196"
"0.6"	"0.08"	"0.0275"	"2.990301320287285"
"0.6"	"0.08"	"0.03"	"2.9912485873727"
"0.6"	"0.1"	"0.015"	"2.9646856495908085"
"0.6"	"0.1"	"0.0175"	"2.9767947736839155"
"0.6"	"0.1"	"0.02"	"2.9831258199791786"
"0.6"	"0.1"	"0.0225"	"2.98670517109986"
"0.6"	"0.1"	"0.025"	"2.9888710602727513"
"0.6"	"0.1"	"0.0275"	"2.9902637623344384"
"0.6"	"0.1"	"0.03"	"2.9912106211212355"
"0.6"	"0.12"	"0.015"	"2.964605733109143"
"0.6"	"0.12"	"0.0175"	"2.9767143514930017"
"0.6"	"0.12"	"0.02"	"2.983045636051861"
"0.6"	"0.12"	"0.0225"	"2.986625471616368"
"0.6"	"0.12"	"0.025"	"2.9887918932906055"
"0.6"	"0.12"	"0.0275"	"2.990185100576722"
"0.6"	"0.12"	"0.03"	"2.9911324124868046"
"0.6"	"0.14"	"0.015"	"2.9644886076988306"
"0.6"	"0.14"	"0.0175"	"2.976593293969803"
"0.6"	"0.14"	"0.02"	"2.982922415416977"
"0.6"	"0.14"	"0.0225"	"2.9865010056873373"
"0.6"	"0.14"	"0.025"	"2.9886666802834334"
"0.6"	"0.14"	"0.0275"	"2.9900594239774763"
"0.6"	"0.14"	"0.03"	"2.991006439989544"
"0.6"	"0.16"	"0.015"	"2.964303367236453"
"0.6"	"0.16"	"0.0175"	"2.9764016118232"
"0.6"	"0.16"	"0.02"	"2.982727172478943"
"0.6"	"0.16"	"0.0225"	"2.986303703400799"
"0.6"	"0.16"	"0.025"	"2.988468138261884"
"0.6"	"0.16"	"0.0275"	"2.989860109250142"
"0.6"	"0.16"	"0.03"	"2.9908066300504985"
"0.6"	"0.18"	"0.015"	"2.9640240769771227"
"0.6"	"0.18"	"0.0175"	"2.9761122368607924"
"0.6"	"0.18"	"0.02"	"2.982432196922536"
"0.6"	"0.18"	"0.0225"	"2.986005476711372"
"0.6"	"0.18"	"0.025"	"2.9881679474178373"
"0.6"	"0.18"	"0.0275"	"2.98955869068841"
"0.6"	"0.18"	"0.03"	"2.9905044224926725"
"0.6"	"0.2"	"0.015"	"2.963617797277472"
"0.6"	"0.2"	"0.0175"	"2.975690669012594"
"0.6"	"0.2"	"0.02"	"2.9820020979822117"
"0.6"	"0.2"	"0.0225"	"2.9855704070945106"
"0.6"	"0.2"	"0.025"	"2.9877298657809233"
"0.6"	"0.2"	"0.0275"	"2.989118721689433"
"0.6"	"0.2"	"0.03"	"2.9900632381045185"
"0.6"	"0.2199999999999999"	"0.015"	"2.9630426592848766"
"0.6"	"0.2199999999999999"	"0.0175"	"2.975092877102485"
"0.6"	"0.2199999999999999"	"0.02"	"2.9813915994869427"
"0.6"	"0.2199999999999999"	"0.0225"	"2.984952476641573"
"0.6"	"0.2199999999999999"	"0.025"	"2.987107418694147"
"0.6"	"0.2199999999999999"	"0.0275"	"2.9884934381056265"
"0.6"	"0.2199999999999999"	"0.03"	"2.989436124968467"
"0.6"	"0.24"	"0.015"	"2.9622452447507723"
"0.6"	"0.24"	"0.0175"	"2.9742624203924324"
"0.6"	"0.24"	"0.02"	"2.9805425040003986"
"0.6"	"0.24"	"0.0225"	"2.984092434676086"
"0.6"	"0.24"	"0.025"	"2.9862407041581003"
"0.6"	"0.24"	"0.0275"	"2.9876225240812584"
"0.6"	"0.24"	"0.03"	"2.9885624985093906"
"0.6"	"0.26"	"0.015"	"2.9611569938190367"
"0.6"	"0.26"	"0.0175"	"2.973126472131584"
"0.6"	"0.26"	"0.02"	"2.9793794796314215"
"0.6"	"0.26"	"0.0225"	"2.9829134370412707"
"0.6"	"0.26"	"0.025"	"2.985051938612724"
"0.6"	"0.26"	"0.0275"	"2.9864275975301076"
"0.6"	"0.26"	"0.03"	"2.9873635876160463"
"0.6"	"0.28"	"0.015"	"2.9596892426761663"
"0.6"	"0.28"	"0.0175"	"2.971590281549742"
"0.6"	"0.28"	"0.02"	"2.9778041634125976"
"0.6"	"0.28"	"0.0225"	"2.9813149244887645"
"0.6"	"0.28"	"0.025"	"2.9834391920573484"
"0.6"	"0.28"	"0.0275"	"2.9848058527001977"
"0.6"	"0.28"	"0.03"	"2.985736016797804"
"0.6"	"0.3"	"0.015"	"2.9577263187433305"
"0.6"	"0.3"	"0.0175"	"2.9695294030842345"
"0.6"	"0.3"	"0.02"	"2.9756868456174668"
"0.6"	"0.3"	"0.0225"	"2.9791639629710644"
"0.6"	"0.3"	"0.025"	"2.981267508557539"
"0.6"	"0.3"	"0.0275"	"2.982621038552049"
"0.6"	"0.3"	"0.03"	"2.9835426919931645"
"0.6"	"0.32"	"0.015"	"2.9551158794935426"
"0.6"	"0.32"	"0.0175"	"2.966778734910182"
"0.6"	"0.32"	"0.02"	"2.972854683746845"
"0.6"	"0.32"	"0.0225"	"2.976282934963161"
"0.6"	"0.32"	"0.025"	"2.9783562632341005"
"0.6"	"0.32"	"0.0275"	"2.979690599891893"
"0.6"	"0.32"	"0.03"	"2.9805998017693587"
"0.6"	"0.34"	"0.015"	"2.951655368286312"
"0.6"	"0.34"	"0.0175"	"2.9631170473703894"
"0.6"	"0.34"	"0.02"	"2.9690750058866566"
"0.6"	"0.34"	"0.0225"	"2.972432066955295"
"0.6"	"0.34"	"0.025"	"2.9744611952077906"
"0.6"	"0.34"	"0.0275"	"2.97576739309406"
"0.6"	"0.34"	"0.03"	"2.9766583297647693"
"0.6"	"0.36"	"0.015"	"2.947073120715378"
"0.6"	"0.36"	"0.0175"	"2.95824532848974"
"0.6"	"0.36"	"0.02"	"2.964031919133008"
"0.6"	"0.36"	"0.0225"	"2.9672849514498196"
"0.6"	"0.36"	"0.025"	"2.969249247284773"
"0.6"	"0.36"	"0.0275"	"2.9705140963944237"
"0.6"	"0.36"	"0.03"	"2.9713781971843476"
"0.6"	"0.3799999999999999"	"0.015"	"2.9410024760164855"
"0.6"	"0.3799999999999999"	"0.0175"	"2.951757246393983"
"0.6"	"0.3799999999999999"	"0.02"	"2.9572945722567607"
"0.6"	"0.3799999999999999"	"0.0225"	"2.960395495026063"
"0.6"	"0.3799999999999999"	"0.025"	"2.962264728244264"
"0.6"	"0.3799999999999999"	"0.0275"	"2.9634668087822087"
"0.6"	"0.3799999999999999"	"0.03"	"2.9642917361929615"
"0.6"	"0.4"	"0.015"	"2.93294780400788"
"0.6"	"0.4"	"0.0175"	"2.9430955652223982"
"0.6"	"0.4"	"0.02"	"2.9482709439827186"
"0.6"	"0.4"	"0.0225"	"2.9511505528355193"
"0.6"	"0.4"	"0.025"	"2.952881623331207"
"0.6"	"0.4"	"0.0275"	"2.9539979781639554"
"0.6"	"0.4"	"0.03"	"2.954766284350901"
"0.6"	"0.4199999999999999"	"0.015"	"2.9222322089409034"
"0.6"	"0.4199999999999999"	"0.0175"	"2.931523045212924"
"0.6"	"0.4199999999999999"	"0.02"	"2.9361803104641826"
"0.6"	"0.4199999999999999"	"0.0225"	"2.938743755115929"
"0.6"	"0.4199999999999999"	"0.025"	"2.9402782937129768"
"0.6"	"0.4199999999999999"	"0.0275"	"2.941270562497599"
"0.6"	"0.4199999999999999"	"0.03"	"2.941959889579836"
"0.6"	"0.4399999999999999"	"0.015"	"2.907988535074063"
"0.6"	"0.4399999999999999"	"0.0175"	"2.916071998754269"
"0.6"	"0.4399999999999999"	"0.02"	"2.9200095818443144"
"0.6"	"0.4399999999999999"	"0.0225"	"2.922138999747288"
"0.6"	"0.4399999999999999"	"0.025"	"2.923407471768224"
"0.6"	"0.4399999999999999"	"0.0275"	"2.9242346093290954"
"0.6"	"0.4399999999999999"	"0.03"	"2.924821241505696"
"0.6"	"0.46"	"0.015"	"2.889110027982996"
"0.6"	"0.46"	"0.0175"	"2.895571461466948"
"0.6"	"0.46"	"0.02"	"2.8985673020028195"
"0.6"	"0.46"	"0.0225"	"2.9001442588769555"
"0.6"	"0.46"	"0.025"	"2.901083859863038"
"0.6"	"0.46"	"0.0275"	"2.901713786427161"
"0.6"	"0.46"	"0.03"	"2.902183341645189"
"0.6"	"0.4799999999999999"	"0.015"	"2.864342563708435"
"0.6"	"0.4799999999999999"	"0.0175"	"2.8687851205308856"
"0.6"	"0.4799999999999999"	"0.02"	"2.870669781835783"
"0.6"	"0.4799999999999999"	"0.0225"	"2.871628135676916"
"0.6"	"0.4799999999999999"	"0.025"	"2.8722168377735167"
"0.6"	"0.4799999999999999"	"0.0275"	"2.872651126243781"
"0.6"	"0.4799999999999999"	"0.03"	"2.8730158265989334"
"0.6"	"0.4999999999999999"	"0.015"	"2.8325140180531787"
"0.6"	"0.4999999999999999"	"0.0175"	"2.834732786414678"
"0.6"	"0.4999999999999999"	"0.02"	"2.8355002821685584"
"0.6"	"0.4999999999999999"	"0.0225"	"2.835889074701718"
"0.6"	"0.4999999999999999"	"0.025"	"2.836190104152956"
"0.6"	"0.4999999999999999"	"0.0275"	"2.8364850463525255"
"0.6"	"0.4999999999999999"	"0.03"	"2.836796143872041"
"0.6"	"0.5"	"0.02"	"2.8355009589411395"
"0.6"	"0.5"	"0.02"	"2.835500284532108"
"0.6"	"0.5"	"0.025"	"2.83619031583201"
"0.6"	"0.5"	"0.025"	"2.836190315832095"
"0.6"	"0.5"	"0.03"	"2.8367961530836703"
"0.6"	"0.5"	"0.03"	"2.8367961530836774"
"0.6"	"0.5"	"0.035"	"2.837480992026725"
"0.6"	"0.5"	"0.035"	"2.8374809920265145"
"0.6"	"0.5"	"0.04"	"2.8382432609384445"
"0.6"	"0.5"	"0.04"	"2.838243260938372"
"0.6"	"0.51"	"0.02"	"2.8151378721448412"
"0.6"	"0.51"	"0.025"	"2.815508387868776"
"0.6"	"0.51"	"0.03"	"2.8160847232861497"
"0.6"	"0.51"	"0.035"	"2.8168322583625662"
"0.6"	"0.51"	"0.04"	"2.817697995700531"
"0.6"	"0.5199999999999999"	"0.015"	"2.792940731283866"
"0.6"	"0.5199999999999999"	"0.0175"	"2.793126962563037"
"0.6"	"0.5199999999999999"	"0.02"	"2.793007669456603"
"0.6"	"0.5199999999999999"	"0.0225"	"2.7930102991782375"
"0.6"	"0.5199999999999999"	"0.025"	"2.79315784554131"
"0.6"	"0.5199999999999999"	"0.0275"	"2.793416799431958"
"0.6"	"0.5199999999999999"	"0.03"	"2.7937566433795644"
"0.6"	"0.52"	"0.02"	"2.7930076694567436"
"0.6"	"0.52"	"0.02"	"2.793007669456464"
"0.6"	"0.52"	"0.025"	"2.7931578455413346"
"0.6"	"0.52"	"0.025"	"2.7931578455419226"
"0.6"	"0.52"	"0.03"	"2.7937566433794987"
"0.6"	"0.52"	"0.03"	"2.793756643379243"
"0.6"	"0.52"	"0.035"	"2.794602390965655"
"0.6"	"0.52"	"0.035"	"2.794602390965614"
"0.6"	"0.52"	"0.04"	"2.795601419276932"
"0.6"	"0.52"	"0.04"	"2.795601419277223"
"0.6"	"0.53"	"0.02"	"2.769233814863276"
"0.6"	"0.53"	"0.025"	"2.7692689727331645"
"0.6"	"0.53"	"0.03"	"2.7699432723226427"
"0.6"	"0.53"	"0.035"	"2.7709238833330314"
"0.6"	"0.53"	"0.04"	"2.772087606893847"
"0.6"	"0.5399999999999999"	"0.015"	"2.7458462667355334"
"0.6"	"0.5399999999999999"	"0.0175"	"2.744585338584173"
"0.6"	"0.5399999999999999"	"0.02"	"2.743971554396615"
"0.6"	"0.5399999999999999"	"0.0225"	"2.743836008729377"
"0.6"	"0.5399999999999999"	"0.025"	"2.7439947294574414"
"0.6"	"0.5399999999999999"	"0.0275"	"2.74433599616519"
"0.6"	"0.5399999999999999"	"0.03"	"2.7447968530954614"
"0.6"	"0.54"	"0.02"	"2.7439715543961816"
"0.6"	"0.54"	"0.02"	"2.7439715543959977"
"0.6"	"0.54"	"0.025"	"2.743994729457371"
"0.6"	"0.54"	"0.025"	"2.7439947294573357"
"0.6"	"0.54"	"0.03"	"2.744796853095837"
"0.6"	"0.54"	"0.03"	"2.7447968530958375"
"0.6"	"0.54"	"0.035"	"2.7459497799928805"
"0.6"	"0.54"	"0.035"	"2.745949779992672"
"0.6"	"0.54"	"0.04"	"2.7473109826758417"
"0.6"	"0.54"	"0.04"	"2.7473109826763755"
"0.6"	"0.55"	"0.02"	"2.7173875357280477"
"0.6"	"0.55"	"0.025"	"2.717494623600442"
"0.6"	"0.55"	"0.03"	"2.718476067137038"
"0.6"	"0.55"	"0.035"	"2.7198403686867616"
"0.6"	"0.55"	"0.04"	"2.7214340704489826"
"0.6"	"0.5599999999999999"	"0.015"	"2.6923295842029145"
"0.6"	"0.5599999999999999"	"0.0175"	"2.693399962406722"
"0.6"	"0.5599999999999999"	"0.0275"	"2.690460313087908"
"0.6"	"0.5599999999999999"	"0.03"	"2.6911364457523788"
"0.6"	"0.56"	"0.02"	"2.69100974970486"
"0.6"	"0.56"	"0.025"	"2.6899222860747987"
"0.6"	"0.56"	"0.03"	"2.691136445752442"
"0.6"	"0.56"	"0.03"	"2.691136445752723"
"0.6"	"0.56"	"0.035"	"2.692754902703634"
"0.6"	"0.56"	"0.035"	"2.6927549027036326"
"0.6"	"0.56"	"0.04"	"2.6946196678695142"
"0.6"	"0.56"	"0.04"	"2.6946196678693175"
"0.6"	"0.5700000000000001"	"0.025"	"2.6614141719191653"
"0.6"	"0.5700000000000001"	"0.03"	"2.6629223403275413"
"0.6"	"0.5700000000000001"	"0.035"	"2.6648450012258964"
"0.6"	"0.5700000000000001"	"0.04"	"2.6670248287622114"
"0.6"	"0.58"	"0.03"	"2.6339596322721257"
"0.6"	"0.58"	"0.03"	"2.6339596322717114"
"0.6"	"0.58"	"0.035"	"2.636250257100914"
"0.6"	"0.58"	"0.04"	"2.638797326642738"
"0.6"	"0.58"	"0.04"	"2.6387973266429774"
"0.6"	"0.59"	"0.03"	"2.604350545915511"
"0.6"	"0.59"	"0.035"	"2.6070966597162455"
"0.6"	"0.59"	"0.04"	"2.610074656105658"
"0.6"	"0.6"	"0.03"	"2.5741631272687484"
"0.6"	"0.6"	"0.035"	"2.5774969094332376"
"0.6"	"0.6"	"0.04"	"2.580984718713104"
"0.6"	"0.6"	"0.04"	"2.580984718713053"
"0.6"	"0.61"	"0.03"	"2.5434144430703385"
"0.6"	"0.61"	"0.035"	"2.5475540528658427"
"0.6"	"0.61"	"0.04"	"2.5516484855344905"
"0.6"	"0.62"	"0.03"	"2.512076587929403"
"0.6"	"0.62"	"0.035"	"2.5173712443981264"
"0.6"	"0.62"	"0.04"	"2.5221836126736763"
"0.6"	"0.62"	"0.04"	"2.522183612673685"
"0.6"	"0.63"	"0.03"	"2.4804118476350454"
"0.6"	"0.63"	"0.035"	"2.4870684942096912"
"0.6"	"0.63"	"0.04"	"2.4927075236881793"
"0.6"	"0.64"	"0.03"	"2.448818988738625"
"0.6"	"0.64"	"0.035"	"2.4567922955230683"
"0.6"	"0.64"	"0.04"	"2.463336743749192"
"0.6"	"0.64"	"0.04"	"2.463336743749202"
"0.6"	"0.65"	"0.03"	"2.4174421949589817"
"0.6"	"0.65"	"0.035"	"2.4266920476691913"
"0.6"	"0.65"	"0.04"	"2.4341807921252228"
"0.6"	"0.66"	"0.03"	"2.3863820028219056"
"0.6"	"0.66"	"0.035"	"2.396887289238143"
"0.6"	"0.66"	"0.04"	"2.405334063978099"
"0.6"	"0.66"	"0.04"	"2.40533406397809"
"0.6"	"0.67"	"0.03"	"2.355715574356667"
"0.6"	"0.67"	"0.035"	"2.36746273678646"
"0.6"	"0.67"	"0.04"	"2.376871366610976"
"0.6"	"0.6799999999999999"	"0.03"	"2.3255018549004403"
"0.6"	"0.6799999999999999"	"0.035"	"2.3384773488638597"
"0.6"	"0.6799999999999999"	"0.04"	"2.348848516025157"
"0.6"	"0.6799999999999999"	"0.04"	"2.348848516025314"
"0.6"	"0.69"	"0.03"	"2.2957852353571333"
"0.6"	"0.69"	"0.035"	"2.309972439172754"
"0.6"	"0.69"	"0.04"	"2.3213055658769757"
"0.6"	"0.7"	"0.035"	"2.2819768615629483"
"0.6"	"0.7"	"0.04"	"2.294270371256462"
"0.6"	"0.7"	"0.04"	"2.2942703712562587"
"0.6"	"0.71"	"0.035"	"2.254510272981433"
"0.6"	"0.71"	"0.04"	"2.2677615686052675"
"0.6"	"0.72"	"0.035"	"2.2275852788767327"
"0.6"	"0.72"	"0.04"	"2.241790812114065"
"0.6"	"0.73"	"0.035"	"2.201208943534849"
"0.6"	"0.73"	"0.04"	"2.2163644201227113"
"0.6"	"0.74"	"0.035"	"2.1753839254659364"
"0.6"	"0.74"	"0.04"	"2.1914845904581224"
"0.6"	"0.75"	"0.035"	"2.1501093723036133"
"0.6"	"0.75"	"0.04"	"2.1671503165388386"
"0.7000000000000001"	"0.02"	"0.014"	"2.9208521960528566"
"0.7000000000000001"	"0.02"	"0.014"	"2.9208521960528566"
"0.7000000000000001"	"0.02"	"0.015"	"2.9310305875670903"
"0.7000000000000001"	"0.02"	"0.0175"	"2.9468330328930112"
"0.7000000000000001"	"0.02"	"0.02"	"2.9551651932402963"
"0.7000000000000001"	"0.02"	"0.0225"	"2.959897542319007"
"0.7000000000000001"	"0.02"	"0.025"	"2.9627652864393133"
"0.7000000000000001"	"0.02"	"0.0275"	"2.9646069762204683"
"0.7000000000000001"	"0.02"	"0.03"	"2.965854344722909"
"0.7000000000000001"	"0.04"	"0.015"	"2.9310291442644747"
"0.7000000000000001"	"0.04"	"0.0175"	"2.9468316231352034"
"0.7000000000000001"	"0.04"	"0.02"	"2.955163789320757"
"0.7000000000000001"	"0.04"	"0.0225"	"2.959896016666573"
"0.7000000000000001"	"0.04"	"0.025"	"2.9627637253095904"
"0.7000000000000001"	"0.04"	"0.0275"	"2.964605379892973"
"0.7000000000000001"	"0.04"	"0.03"	"2.9658527175892746"
"0.7000000000000001"	"0.06"	"0.015"	"2.931023478612674"
"0.7000000000000001"	"0.06"	"0.0175"	"2.9468254301772094"
"0.7000000000000001"	"0.06"	"0.02"	"2.9551572221556923"
"0.7000000000000001"	"0.06"	"0.0225"	"2.959889177683221"
"0.7000000000000001"	"0.06"	"0.025"	"2.9627566836740136"
"0.7000000000000001"	"0.06"	"0.0275"	"2.9645981838921127"
"0.7000000000000001"	"0.06"	"0.03"	"2.9658454016679014"
"0.7000000000000001"	"0.08"	"0.015"	"2.9310073495636484"
"0.7000000000000001"	"0.08"	"0.0175"	"2.94680795489263"
"0.7000000000000001"	"0.08"	"0.02"	"2.955138811760112"
"0.7000000000000001"	"0.08"	"0.0225"	"2.9598700979172037"
"0.7000000000000001"	"0.08"	"0.025"	"2.962737111172974"
"0.7000000000000001"	"0.08"	"0.0275"	"2.9645782395859186"
"0.7000000000000001"	"0.08"	"0.03"	"2.9658251706806085"
"0.7000000000000001"	"0.1"	"0.015"	"2.9309716720934222"
"0.7000000000000001"	"0.1"	"0.0175"	"2.9467695297754073"
"0.7000000000000001"	"0.1"	"0.02"	"2.9550985110988472"
"0.7000000000000001"	"0.1"	"0.0225"	"2.9598284729004347"
"0.7000000000000001"	"0.1"	"0.025"	"2.96269452172821"
"0.7000000000000001"	"0.1"	"0.0275"	"2.9645349286529257"
"0.7000000000000001"	"0.1"	"0.03"	"2.9657813073353836"
"0.7000000000000001"	"0.12"	"0.015"	"2.9308793161510134"
"0.7000000000000001"	"0.12"	"0.0175"	"2.946675859361361"
"0.7000000000000001"	"0.12"	"0.02"	"2.9550047591732227"
"0.7000000000000001"	"0.12"	"0.0225"	"2.959735120032286"
"0.7000000000000001"	"0.12"	"0.025"	"2.96260172448001"
"0.7000000000000001"	"0.12"	"0.0275"	"2.9644427068171733"
"0.7000000000000001"	"0.12"	"0.03"	"2.965689626042721"
"0.7000000000000001"	"0.14"	"0.015"	"2.930745887519518"
"0.7000000000000001"	"0.14"	"0.0175"	"2.9465366898097254"
"0.7000000000000001"	"0.14"	"0.02"	"2.954862362775381"
"0.7000000000000001"	"0.14"	"0.0225"	"2.9595908361392707"
"0.7000000000000001"	"0.14"	"0.025"	"2.9624562944776835"
"0.7000000000000001"	"0.14"	"0.0275"	"2.964296557832208"
"0.7000000000000001"	"0.14"	"0.03"	"2.9655430135276744"
"0.7000000000000001"	"0.16"	"0.015"	"2.9305350384253677"
"0.7000000000000001"	"0.16"	"0.0175"	"2.9463164621515467"
