170512083354,24,15,1,0,0,0,0,12,1.0000000000000000,1.6000000000000001,1.1000000000000001,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1694094123190069,1.2863503535388832,0.3568248232305542,0.3568248232305542,0.9086470170454545,0.0004457619971209,0.0080707644628103,0.0000000000002501,0.0000000000309898,0.0000000000000000,-0.0049760220480108,-0.0000000000463589,-0.0000000000020632,0.0000000000024628,0.0100032342391176,0.0100032342419601,0.0114677151427061,0.0114677151465003,0.0000000000000000,nr_eigs7.csv
170512083354,25,15,1,0,0,0,0,12,1.0000000000000000,1.6000000000000001,1.2000000000000002,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0719586279491313,1.2863503535388769,0.3568248232305542,0.3568248232305542,0.8329264322916666,0.0004723038903857,0.0073982007575758,0.0000000000002729,0.0000000000368804,0.0000000000000000,-0.0045613535314158,-0.0000000000449481,-0.0000000000008179,0.0000000000091601,0.0112388715513565,0.0112388715536611,0.0123810841213212,0.0123810841263020,0.0000000000000000,nr_eigs7.csv
170512083354,26,15,1,0,0,0,0,12,1.0000000000000000,1.6000000000000001,1.3000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9895002719472969,1.2863503535389023,0.3568248232305542,0.3568248232305542,0.7688551682692307,0.0004965943593440,0.0068291083916085,0.0000000000002956,0.0000000000432832,0.0000000000000000,-0.0042104801900413,-0.0000000000502973,-0.0000000000030317,0.0000000000468391,0.0124374064681826,0.0124374064716892,0.0133311867908722,0.0133311867947487,0.0000000000000000,nr_eigs7.csv
170512083354,27,15,1,0,0,0,0,12,1.0000000000000000,1.6000000000000001,1.3999999999999999,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9188216811052416,1.2863503535388849,0.3568248232305542,0.3568248232305542,0.7139369419642857,0.0005187837913154,0.0063413149350651,0.0000000000003184,0.0000000000501983,0.0000000000000000,-0.0039097316079160,-0.0000000000308289,-0.0000000000032323,0.0000000000175705,0.0136375681383747,0.0136375681501243,0.0143388057731938,0.0143388057859648,0.0000000000000000,nr_eigs7.csv
170512083356,22,15,1,0,0,0,0,12,1.0000000000000000,1.7000000000000000,0.9000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.4048742022238514,1.2643867819890597,0.3678066090054813,0.3678066090054813,1.1105685763888888,0.0003825912742568,0.0098642676767686,0.0000000000004094,0.0000000000414904,0.0000000000000000,-0.0059002172364429,-0.0000000000173106,-0.0000000000036934,0.0000000000053856,0.0070486857268091,0.0070486857319145,0.0093191724134183,0.0093191724189070,0.0000000000000000,nr_eigs7.csv
170512083356,23,15,1,0,0,0,0,12,1.0000000000000000,1.7000000000000000,1.0000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.2643867819976700,1.2643867819889851,0.3678066090054813,0.3678066090054813,0.9995117187500000,0.0004132786062360,0.0088778409090909,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0053101955104115,-0.0000000000385807,-0.0000000000006740,-0.0000000000002266,0.0084078994412175,0.0084078994474183,0.0101513886756039,0.0101513886812617,0.0000000000000000,nr_eigs7.csv
170512083356,24,15,1,0,0,0,0,12,1.0000000000000000,1.7000000000000000,1.1000000000000001,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1494425290785586,1.2643867819890580,0.3678066090054813,0.3678066090054813,0.9086470170454545,0.0004414229942016,0.0080707644628103,0.0000000000002501,0.0000000000309898,0.0000000000000000,-0.0048274504726645,-0.0000000000390114,-0.0000000000051806,-0.0000000000017894,0.0096380915086642,0.0096380915126068,0.0109838387864742,0.0109838387921312,0.0000000000000000,nr_eigs7.csv
170512083356,25,15,1,0,0,0,0,12,1.0000000000000000,1.7000000000000000,1.2000000000000002,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0536556516559334,1.2643867819890398,0.3678066090054813,0.3678066090054813,0.8329264322916666,0.0004671519462536,0.0073982007575758,0.0000000000002729,0.0000000000368804,0.0000000000000000,-0.0044251629386937,-0.0000000000491584,-0.0000000000183614,-0.0000000000023756,0.0107915274099508,0.0107915274155860,0.0118344673463585,0.0118344673550174,0.0000000000000000,nr_eigs7.csv
170512083356,26,15,1,0,0,0,0,12,1.0000000000000000,1.7000000000000000,1.3000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9726052169354289,1.2643867819890158,0.3678066090054813,0.3678066090054813,0.7688551682692307,0.0004906162243653,0.0068291083916085,0.0000000000002956,0.0000000000432832,0.0000000000000000,-0.0040847657759100,-0.0000000000490816,-0.0000000000013314,0.0000000000457010,0.0119123464543994,0.0119123464748110,0.0127232129906256,0.0127232129979167,0.0000000000000000,nr_eigs7.csv
170512083356,27,15,1,0,0,0,0,12,1.0000000000000000,1.7000000000000000,1.3999999999999999,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9031334157066269,1.2643867819890731,0.3678066090054813,0.3678066090054813,0.7139369419642857,0.0005119791276278,0.0063413149350651,0.0000000000003184,0.0000000000501983,0.0000000000000000,-0.0037929968007349,-0.0000000000512881,-0.0000000000147964,0.0000000000034285,0.0130402594710854,0.0130402595027667,0.0136723335265370,0.0136723335518399,0.0000000000000000,nr_eigs7.csv
170512083356,28,15,1,0,0,0,0,12,1.0000000000000000,1.7000000000000000,1.5000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8429245213353045,1.2643867819890597,0.3678066090054813,0.3678066090054813,0.6663411458333333,0.0005314081739082,0.0059185606060606,0.0000000000003411,0.0000000000576256,0.0000000000000000,-0.0035401303392772,-0.0000000000121106,0.0000000000023113,0.0000000000177242,0.0142133443667762,0.0142133443853537,0.0147071012369347,0.0147071012507022,0.0000000000000000,nr_eigs7.csv
170512083358,22,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,0.9000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3811780482273666,1.2430602433939544,0.3784698783030240,0.3784698783030240,1.1105685763888888,0.0003798373348504,0.0098642676767686,0.0000000000004094,0.0000000000414904,0.0000000000000000,-0.0057339804784033,-0.0000000000167983,-0.0000000000080282,0.0000000000066707,0.0068424325116022,0.0068424325133612,0.0089605021958914,0.0089605022010537,0.0000000000000000,nr_eigs7.csv
170512083358,23,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.0000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.2430602434015610,1.2430602433938995,0.3784698783030240,0.3784698783030240,0.9995117187500000,0.0004098136455783,0.0088778409090909,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0051605824294827,-0.0000000000341572,-0.0000000000035346,-0.0000000000020473,0.0081142642638065,0.0081142642668421,0.0097308941808679,0.0097308941856402,0.0000000000000000,nr_eigs7.csv
170512083358,24,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.1000000000000001,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1300547667252321,1.2430602433939852,0.3784698783030240,0.3784698783030240,0.9086470170454545,0.0004372082798504,0.0080707644628103,0.0000000000002501,0.0000000000309898,0.0000000000000000,-0.0046914385824147,-0.0000000000399018,-0.0000000000103371,-0.0000000000054882,0.0092600807081564,0.0092600807114416,0.0105002708051839,0.0105002708108353,0.0000000000000000,nr_eigs7.csv
170512083358,25,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.2000000000000002,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0358835361747829,1.2430602433939879,0.3784698783030240,0.3784698783030240,0.8329264322916666,0.0004621649996645,0.0073982007575758,0.0000000000002729,0.0000000000368804,0.0000000000000000,-0.0043004853649959,-0.0000000000383934,0.0000000000023561,0.0000000000107915,0.0103326678192345,0.0103326678232816,0.0112878529800245,0.0112878529842975,0.0000000000000000,nr_eigs7.csv
170512083358,26,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.3000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9562001872137278,1.2430602433939406,0.3784698783030240,0.3784698783030240,0.7688551682692307,0.0004848489174876,0.0068291083916085,0.0000000000002956,0.0000000000432832,0.0000000000000000,-0.0039696788111257,-0.0000000000393026,-0.0000000000197897,-0.0000000000066912,0.0113769489994453,0.0113769490135901,0.0121149491691477,0.0121149491942960,0.0000000000000000,nr_eigs7.csv
170512083358,27,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.3999999999999999,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8879001738436882,1.2430602433939539,0.3784698783030240,0.3784698783030240,0.7139369419642857,0.0005054353879085,0.0063413149350651,0.0000000000003184,0.0000000000501983,0.0000000000000000,-0.0036861303004658,-0.0000000000419901,-0.0000000000030549,0.0000000000279053,0.0124336449360991,0.0124336449402459,0.0130052989244392,0.0130052989274493,0.0000000000000000,nr_eigs7.csv
170512083358,28,15,1,0,0,0,0,12,1.0000000000000000,1.7999999999999998,1.5000000000000000,0.0550000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8287068289298298,1.2430602433939364,0.3784698783030240,0.3784698783030240,0.6663411458333333,0.0005241016076837,0.0059185606060606,0.0000000000003411,0.0000000000576256,0.0000000000000000,-0.0034403882822430,-0.0000000000185028,0.0000000000013918,0.0000000000283788,0.0135420788643544,0.0135420788973396,0.0139858092649360,0.0139858093102921,0.0000000000000000,nr_eigs7.csv
170512083400,54,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,0.7000000000000001,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.7461690392754092,1.2223183274956240,0.3888408362521876,0.3888408362521876,1.4278738839285712,0.0003102615289616,0.0093005952380955,0.0000000000003184,0.0000000000342261,0.0000000000000000,-0.0071756315529804,-0.0000000000065061,-0.0000000000059289,0.0000000000018773,0.0040441326925745,0.0040441326955097,0.0075607878814374,0.0075607878834568,0.0000000000000000,nr_eigs7.csv
170512083400,55,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,0.8000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.5278979093736584,1.2223183274956626,0.3888408362521876,0.3888408362521876,1.2493896484375000,0.0003451091986357,0.0081380208333333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0062786776187159,-0.0000000000138600,-0.0000000000136953,-0.0000000000042400,0.0059337426538696,0.0059337426582554,0.0085610940455302,0.0085610940600059,0.0000000000000000,nr_eigs7.csv
170512083400,56,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,0.9000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.3581314750011302,1.2223183274955867,0.3888408362521876,0.3888408362521876,1.1105685763888888,0.0003771420215388,0.0072337962962970,0.0000000000004094,0.0000000000565778,0.0000000000000000,-0.0055810467730741,-0.0000000000160538,-0.0000000000037036,0.0000000000004839,0.0076125462631533,0.0076125462728333,0.0095930064697678,0.0095930064817274,0.0000000000000000,nr_eigs7.csv
170512083400,57,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.0000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.2223183274980998,1.2223183274955982,0.3888408362521876,0.3888408362521876,0.9995117187500000,0.0004064344001379,0.0065104166666667,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0050229420971152,-0.0000000000342411,-0.0000000000076028,-0.0000000000057478,0.0091820425778689,0.0091820425829345,0.0106847289908683,0.0106847289931345,0.0000000000000000,nr_eigs7.csv
170512083400,58,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.1000000000000001,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.1111984795542209,1.2223183274956253,0.3888408362521876,0.3888408362521876,0.9086470170454545,0.0004331120315301,0.0059185606060609,0.0000000000002501,0.0000000000422588,0.0000000000000000,-0.0045663109903326,-0.0000000000448956,-0.0000000000037962,0.0000000000207639,0.0107241179672303,0.0107241179782035,0.0118700089952596,0.0118700090038439,0.0000000000000000,nr_eigs7.csv
170512083400,59,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.2000000000000002,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.0185986062571384,1.2223183274956204,0.3888408362521876,0.3888408362521876,0.8329264322916666,0.0004573344274754,0.0054253472222223,0.0000000000002729,0.0000000000502914,0.0000000000000000,-0.0041857851003710,-0.0000000000330125,-0.0000000000264510,-0.0000000000074518,0.0123134292556011,0.0123134292612217,0.0131906558538836,0.0131906558646235,0.0000000000000000,nr_eigs7.csv
170512083400,60,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.3000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9402448673202122,1.2223183274955940,0.3888408362521876,0.3888408362521876,0.7688551682692307,0.0004792803311357,0.0050080128205129,0.0000000000002956,0.0000000000590226,0.0000000000000000,-0.0038638016208671,-0.0000000000262286,-0.0000000000195609,-0.0000000000099026,0.0140259624117575,0.0140259624246671,0.0146996005033296,0.0146996005177777,0.0000000000000000,nr_eigs7.csv
170512083400,61,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.3999999999999999,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8730845196366135,1.2223183274956235,0.3888408362521876,0.3888408362521876,0.7139369419642857,0.0004991363122200,0.0046502976190478,0.0000000000003184,0.0000000000684522,0.0000000000000000,-0.0035878157894798,-0.0000000000191760,-0.0000000000180297,0.0000000000005508,0.0159421160002524,0.0159421160041709,0.0164607129802259,0.0164607129897558,0.0000000000000000,nr_eigs7.csv
170512083400,62,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.5000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8148788849919180,1.2223183274956426,0.3888408362521876,0.3888408362521876,0.6663411458333333,0.0005170883679426,0.0043402777777778,0.0000000000003411,0.0000000000785803,0.0000000000000000,-0.0033486280585881,-0.0000000000092451,0.0000000000057299,0.0000000000142006,0.0181413413308224,0.0181413413361178,0.0185414022772537,0.0185414023043138,0.0000000000000000,nr_eigs7.csv
170512083400,63,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.6000000000000001,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7639489546933471,1.2223183274956626,0.3888408362521876,0.3888408362521876,0.6246948242187500,0.0005333161155062,0.0040690104166667,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0031393388216232,-0.0000000000297813,-0.0000000000223900,-0.0000000000089326,0.0206897433662542,0.0206897433912683,0.0209988895729483,0.0209988895960787,0.0000000000000000,nr_eigs7.csv
170512083400,64,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.7000000000000002,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7190107808878967,1.2223183274956702,0.3888408362521876,0.3888408362521876,0.5879480698529411,0.0005479890746135,0.0038296568627449,0.0000000000003866,0.0000000001009321,0.0000000000000000,-0.0029546718236946,-0.0000000000162533,0.0000000000019765,0.0000000000041356,0.0236267912287391,0.0236267912519641,0.0238660261062921,0.0238660261342623,0.0000000000000000,nr_eigs7.csv
170512083400,65,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.8000000000000003,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6790657375001460,1.2223183274955864,0.3888408362521876,0.3888408362521876,0.5552842881944443,0.0005612645476807,0.0036168981481485,0.0000000000004094,0.0000000001131557,0.0000000000000000,-0.0027905233882021,-0.0000000000142269,-0.0000000000004267,0.0000000000165324,0.0269573790052857,0.0269573790127646,0.0271427378095667,0.0271427378336298,0.0000000000000000,nr_eigs7.csv
170512083400,66,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.8999999999999999,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6433254355160071,1.2223183274956015,0.3888408362521876,0.3888408362521876,0.5260587993421052,0.0005732866648877,0.0034265350877195,0.0000000000004321,0.0000000001260778,0.0000000000000000,-0.0026436537611732,-0.0000000000339662,-0.0000000000119422,0.0000000000038609,0.0306517897093152,0.0306517897180714,0.0307955549519256,0.0307955549661800,0.0000000000000000,nr_eigs7.csv
170512083400,67,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,2.0000000000000000,0.0750000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6111591637480986,1.2223183274955982,0.3888408362521876,0.3888408362521876,0.4997558593750000,0.0005841862396574,0.0032552083333333,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0025114710620145,-0.0000000000376326,0.0000000000015324,0.0000000000071526,0.0346522743955242,0.0346522744859378,0.0347638795291151,0.0347638796132727,0.0000000000000000,nr_eigs7.csv
